0,1,2
0.00911822,0.19700423,0.039633468
7.4851446e-06,0.61654663,0.07653737
0.0023398765,0.04805866,0.5256392
1.4297197e-09,0.021053454,4.881829e-05
1.2643308e-07,0.0021409763,0.028863475
1.204633e-06,0.0003653665,0.0061575603
6.436892e-07,0.009760689,0.00020917247
8.55479e-07,0.0016181276,0.44647986
6.122015e-08,0.0005166373,0.00052571937
4.722221e-10,0.07433602,4.9930477e-05
0.00017522034,0.15585166,0.0010737588
1.38384e-05,4.44254e-06,0.03608375
0.00011748138,0.000120404606,0.028363641
0.16117482,0.022642834,0.35435268
1.1312385e-09,0.0011941639,0.0071339784
8.079086e-08,4.8768806e-07,0.082072295
6.6851115e-08,0.027792394,3.4366076e-06
2.560763e-05,0.026406946,0.0054036723
3.6364632e-08,0.07729986,5.1261995e-06
3.8726565e-08,1.2902068e-05,0.100303344
0.7046217,0.015454763,0.0038395843
0.00020126498,0.25294837,0.0008077487
0.017175525,0.42249253,0.016100494
4.849622e-05,0.844747,0.00010214701
5.1625517e-09,0.24747702,6.268712e-07
6.450322e-06,0.0006342028,0.008159462
6.0787244e-07,0.5052703,4.7483812e-08
5.8131354e-07,0.026256502,0.06571735
1.6155684e-06,0.0041923663,0.0051130475
0.01186471,0.32023016,0.009286807
7.512066e-05,0.82062006,1.3942707e-05
1.334003e-07,0.94240975,2.2521204e-05
1.3932746e-06,0.758688,1.7498332e-08
9.012922e-07,0.45596227,3.5775395e-07
5.120484e-08,0.00035053314,0.0009987145
2.8262823e-06,0.4597967,0.00015037112
0.010201006,0.0058895666,0.013447328
1.7991592e-07,0.00013746523,0.0031795625
1.9094743e-05,0.6718576,0.0002840206
0.0077499105,0.03324399,0.122972794
0.011894263,0.060945906,0.1575506
0.07223616,0.15949576,0.013485716
1.854791e-06,0.9188262,3.2040973e-08
1.1345799e-08,5.7068013e-05,2.0992144e-05
5.301354e-06,0.0013582639,0.45708123
5.7832286e-09,2.7798638e-05,0.0010110553
5.6231653e-05,0.5092509,0.00042703527
1.4033297e-05,0.7255251,7.5054236e-06
4.701902e-09,2.5437763e-05,0.0070502795
3.037614e-08,0.002958627,0.00045046007
2.3039988e-07,0.0024508073,2.0735595e-05
0.00020268177,0.0011494353,0.021628533
0.00028877516,0.0001457419,0.005993096
7.200301e-05,0.15721653,3.0310797e-08
6.74232e-10,6.145502e-05,5.1601302e-05
5.1046027e-06,0.92640805,2.6636167e-06
0.00014276661,0.008813979,0.1893723
1.2380008e-10,0.25586206,9.730343e-08
2.6810892e-07,0.00031703146,0.008863401
0.006819348,0.29635167,0.0058224183
3.8750043e-09,0.013142893,0.6635017
0.0015161501,0.08957985,4.2167134e-08
1.9363072e-06,0.0007867448,0.023545912
0.049449783,0.61928916,7.298913e-06
7.754877e-09,0.56409687,1.7699726e-09
1.15291623e-10,0.00084841094,0.0032890143
0.002248827,0.22945996,0.00016981784
0.0012725773,0.000457239,0.04936486
4.4158784e-11,1.5542003e-06,0.010716002
0.099615194,0.39133263,0.021194266
8.8572377e-10,2.3986695e-07,0.012726823
6.0229977e-06,0.01873494,0.002449721
1.5935929e-09,0.0074008,0.050911505
3.8007133e-07,0.02019029,0.0022940321
9.2574163e-07,0.023036722,0.0070265215
2.5648341e-09,2.740591e-05,0.00068453007
3.9853407e-13,1.6790069e-05,0.04984203
9.95129e-06,0.69061774,4.808369e-08
2.9426905e-05,0.8876895,3.6692586e-07
0.00016241381,0.075817764,0.00013177583
0.012897657,0.38386655,0.015511182
4.5294118e-10,0.0001484279,5.577195e-05
1.2326276e-08,0.0002175803,0.14367118
3.016957e-06,0.69012696,5.930209e-07
1.1550083e-08,0.00011260168,0.00014715578
5.33824e-07,0.0004245601,0.0020412703
8.310601e-05,0.0020532687,0.0078050024
2.443892e-07,0.06109976,0.010147875
3.636593e-05,0.017420622,0.279306
6.230413e-08,0.18503876,2.9532299e-05
0.00012658798,0.0064117787,0.0837383
1.8428681e-10,0.00022389233,0.00042194297
0.0006336156,0.3248069,2.3612249e-07
0.091423325,0.19706173,0.0012517049
2.0830716e-10,3.7963186e-08,0.00082037755
0.00024685694,0.5764406,0.0021468205
1.8692387e-07,0.0027580787,0.04849067
5.5554555e-08,0.7663508,4.357102e-05
2.4919038e-06,0.17464663,0.0020847793
1.6398835e-05,0.20256776,0.0005873876
5.139617e-06,0.41841972,2.983889e-05
2.4101875e-05,0.00086592074,0.3430782
0.07718429,0.5450295,0.033689022
9.0949805e-05,0.63761187,0.026759928
0.00030733083,0.53588015,4.869263e-06
0.024640767,0.27545664,0.013397317
2.9182206e-06,0.0025384475,0.008924276
0.00020723436,0.76770663,7.576093e-05
4.111482e-06,0.00047152306,0.035663586
4.5633303e-08,0.5588762,2.8342958e-08
5.687808e-06,9.30635e-07,0.029791748
1.9169029e-06,0.50623196,5.6971226e-07
1.3447685e-09,1.4693623e-05,0.10374495
1.3676159e-10,0.0007424272,0.005346802
8.9213025e-08,0.0001560362,0.021978265
4.699426e-06,0.026565311,0.00010473436
1.3391249e-05,0.0002627594,0.27634
0.013900345,0.049155567,0.007633225
0.00036560238,0.09883193,0.040824696
2.2015747e-08,0.00047965877,0.0015113925
4.243324e-11,0.00037938025,0.1546059
2.2791305e-10,5.806186e-05,0.23994035
0.0061333873,0.03359209,0.00045090556
4.7981082e-08,0.0036555247,0.40556103
1.0360052e-05,0.18108477,0.0012109476
0.0001025142,0.604722,0.0005289735
8.718523e-06,0.349488,0.31835574
7.493401e-06,0.00045720002,0.07408998
1.0139584e-09,8.713543e-06,0.0035017594
6.647194e-09,3.0307942e-07,0.0025806269
2.6564164e-08,0.7106026,2.3845632e-09
0.0016592281,0.0024593757,0.0003938552
4.7973095e-13,0.0011832393,0.010421338
6.784144e-05,0.89880776,4.0987234e-06
3.435091e-05,0.019141987,0.01195115
5.405326e-09,2.3686958e-05,0.0030112998
2.7939904e-09,0.00016964838,0.00033574665
6.9040955e-09,0.14700457,0.000765668
1.0155643e-05,0.9942234,0.001084201
5.9397917e-07,0.5407053,0.00036895912
2.4386229e-05,0.000863635,0.24385032
2.018517e-07,0.07828682,5.9561503e-06
7.731485e-07,0.047022793,0.0003392819
5.104118e-05,0.9854388,5.0564677e-07
4.6199546e-07,0.0020656243,0.012694433
4.2965164e-07,3.0160027e-07,0.043700606
2.001878e-06,0.0005496248,0.0015731712
5.431888e-05,0.0001011992,0.70710915
1.3313723e-09,4.2026854e-06,0.13371944
9.892406e-07,0.4479136,7.6925045e-07
2.3958916e-07,0.09384945,0.44316986
1.7414233e-06,0.17862232,0.0011155057
0.07666689,0.028440796,0.0031140759
0.03403919,0.29821983,0.11949614
1.1724985e-09,0.003990415,0.08977235
2.8757412e-08,0.00015100464,0.0009029834
2.394065e-06,0.036387473,0.0030966012
4.328778e-05,0.9868859,0.00012103128
0.00027064478,0.27603057,0.010467995
1.2431906e-09,0.00055870786,0.013988492
3.4347877e-08,0.8565376,8.126622e-09
1.5174897e-05,0.0019391149,0.047865007
0.00013386206,0.95515937,2.8324637e-05
2.6804598e-08,0.24968976,2.7606305e-07
0.0028145113,0.33480722,0.00038056128
0.46191922,0.005442526,0.00078005786
0.002291373,0.03758421,0.09475248
0.16950822,0.057286803,0.1044188
2.5445503e-05,0.06348476,0.0310179
8.391454e-05,0.0012730088,0.04134396
0.00013058675,0.857882,6.2221474e-08
5.6571338e-08,0.0018390514,0.020188238
4.0385414e-05,0.036944855,0.008601573
7.917834e-09,9.016824e-06,0.008367387
2.2511784e-07,0.50688034,2.5392367e-08
0.00030204907,0.6779507,0.0004218806
0.015930124,0.00025909548,0.11138757
7.984209e-05,0.03651915,4.2742736e-06
1.2709779e-06,1.4484942e-05,0.27636328
4.4381236e-06,6.077993e-06,0.03872071
0.0026626494,0.1572506,0.0054938835
1.380703e-07,6.246174e-05,0.25071695
0.00034446103,0.726867,1.9508092e-05
1.4297941e-08,0.92402303,3.8760835e-09
0.00411319,0.7836817,0.0006975795
0.0005234343,0.04995972,7.245126e-05
0.0007534573,0.09642298,0.0024632378
9.427443e-09,0.0049797907,0.020260861
1.4694006e-06,0.100030966,0.00043927203
1.8253318e-06,0.90554005,2.5551477e-08
8.685093e-07,4.395857e-05,0.00068039674
0.0001098333,0.26855314,1.068722e-05
1.291474e-09,0.41695642,1.4535547e-07
5.0639784e-11,0.00010620096,0.00081770646
1.3635047e-08,0.84514785,8.26383e-09
0.0017435405,0.15550944,0.00048621302
4.816176e-06,0.4912189,0.000366753
0.16550718,0.0122529445,0.042883717
1.4952757e-09,5.262462e-05,0.00018017311
0.0013000272,0.18097325,0.7620344
7.72612e-08,0.9539087,7.0395823e-09
1.3201606e-05,0.019756123,0.0925081
5.393323e-06,0.0850602,0.0011924647
0.41752258,0.034160692,0.006260281
2.945632e-09,0.0036295888,6.7841895e-05
1.4804169e-06,0.056523785,0.00012551236
0.00017395019,0.02239048,0.21715142
8.883806e-09,0.00088477874,0.024329329
6.3697835e-06,0.6890718,0.0004921516
2.0013283e-08,1.6877739e-05,0.079953104
0.004754943,0.16585732,0.047341432
2.02501e-10,0.00015698775,0.009857663
0.0001466957,0.0025399993,8.816888e-05
3.5270387e-10,0.00012884692,0.5671774
5.226562e-06,0.10671693,0.0016949187
7.419965e-09,0.89319605,1.565273e-09
8.4036496e-05,0.00019040189,0.09070736
1.6282886e-08,0.10308959,2.335903e-06
0.0002901296,0.060914833,0.38439792
7.322976e-07,0.015203378,0.00034909046
5.5490516e-05,0.3164276,0.0028338605
1.2098422e-09,2.18619e-06,0.009640625
0.0016953996,0.55287516,6.646702e-07
2.2806003e-10,0.5491086,1.3606176e-09
1.563277e-09,0.00029337368,0.46404344
0.017992705,0.1490042,0.23387401
5.2761807e-06,0.021486657,0.021357872
1.9420344e-08,0.00018387783,0.1123774
1.8476461e-06,0.0007705469,0.050194353
1.5546137e-06,0.004699858,0.0128680235
0.044805896,0.08930689,0.03030846
1.5249841e-05,0.079041444,0.25101623
1.1173972e-07,0.00046056265,0.00028772015
1.9356144e-12,0.6833608,2.1270431e-10
8.3250365e-05,0.002014862,0.042591304
6.237259e-06,0.001868576,0.0002999236
5.880066e-08,8.894269e-06,0.005462486
4.2855894e-10,0.30225283,2.4760058e-07
0.001062736,0.3195135,0.009844361
1.3043002e-08,0.5459241,7.985997e-07
0.00040954095,0.93075025,2.3735527e-06
0.00011745045,0.13462861,0.00041120625
8.059352e-09,0.00127805,0.019255975
3.5747284e-08,0.0042291633,0.24876356
6.346823e-07,0.0013798781,0.028012706
8.523957e-09,0.52154297,0.09931246
1.9117191e-05,0.21467136,0.0062632686
7.257008e-08,0.0018747521,0.0019482513
3.880396e-09,0.0071396925,0.014348261
0.004183839,0.2342939,0.023839004
7.844407e-08,0.00010473545,0.0048873625
6.350923e-05,0.43721646,0.00017986757
4.189567e-09,9.634336e-05,0.0012159398
3.967535e-08,0.00017117757,0.0016059957
1.7061753e-11,1.022432e-06,0.002981288
7.728101e-07,0.07931119,1.9663829e-10
5.1629162e-05,0.074510075,0.060133472
4.296157e-09,0.98614943,2.3248209e-08
3.238926e-06,0.25838825,0.0010879174
2.5602982e-09,0.042559747,3.346095e-08
6.317803e-09,7.9742254e-05,0.00066003157
2.0047655e-07,3.5427736e-05,0.001496369
1.3267066e-07,0.0004752795,0.0036780771
6.6331527e-06,0.96013045,0.022412544
5.0954623e-09,0.30725187,2.177747e-09
2.6212382e-07,2.0062173e-07,0.0015609375
9.9866774e-08,0.00056176004,0.0063325847
3.5450228e-08,2.2718865e-05,0.0034814996
2.0541922e-08,0.0021968547,0.00011546615
0.0066030514,0.18080382,0.008646135
4.2949075e-11,9.816304e-05,0.0018738722
6.3629104e-06,0.035236847,0.0015481426
1.2398433e-11,0.0007113923,0.020466728
0.06551673,0.039433848,0.027854092
5.6335723e-09,0.9542505,1.5590932e-09
9.162697e-05,0.027517278,0.024262628
0.0035564154,0.038551494,0.1296934
3.8676558e-07,0.0057488102,0.0024167255
0.00013366692,0.011806509,0.27185982
1.945192e-09,0.00010772826,0.000111516885
1.805814e-05,0.88895607,2.0092398e-06
6.534863e-05,0.36917517,0.006692404
9.4675465e-07,0.6675435,2.2143524e-07
3.047633e-06,0.1495634,0.00036736464
0.00012995522,0.9270398,0.0024918388
2.3327451e-05,4.5965233e-05,0.051834803
0.00046820933,0.0050732186,0.2629406
9.758482e-06,0.0014508732,0.006045803
4.35927e-06,0.0024784543,0.031142276
5.1618886e-06,0.016763909,0.04870955
3.0962614e-08,0.009498724,0.0009298726
0.00057778164,0.020781733,0.21254115
7.9008726e-07,0.122673266,0.028035652
4.502892e-06,0.2106889,1.2051226e-05
1.6616127e-06,3.8671544e-07,0.008081956
5.7620696e-06,0.39404318,0.0002588091
0.0014360284,0.50167406,0.00054337335
0.00031620442,0.02763874,0.25605094
1.459582e-07,1.0380356e-05,0.0021912563
4.2589228e-08,0.0005347252,0.041296516
4.2497277e-06,0.13998578,0.00032080343
0.002762238,0.4847475,0.0062257075
0.0018451808,0.02043764,0.0074423016
4.7362606e-05,0.15182906,0.17792073
0.0014579069,3.3967044e-05,0.47654292
5.366001e-07,0.10749291,1.1088681e-06
0.009847893,0.004009564,0.45436636
0.0024815649,0.64558023,0.0005055551
4.3023465e-07,0.00024603854,0.025797514
4.4401748e-08,0.3068347,5.794527e-08
6.715677e-05,0.060044896,0.008610772
9.0424436e-07,0.13735798,2.4936522e-10
1.5311218e-07,8.174397e-07,0.011259999
0.004572293,0.30748513,0.00012587625
1.0043973e-06,0.4487871,2.0132573e-09
1.6955328e-06,0.13653769,0.048824407
1.1211466e-05,0.08031609,0.04297258
2.935764e-05,0.920173,1.00458635e-07
1.3762666e-06,0.067378595,0.053363044
0.00051716226,0.76924545,0.00027646296
8.502309e-06,0.005887239,0.0004388472
4.6174005e-06,0.00016392845,0.00012631151
4.957501e-09,2.3253668e-05,0.004060161
7.7291776e-07,0.94503427,0.000573918
8.0912735e-11,0.00038109225,0.110978276
1.754136e-06,0.95118564,5.9558722e-08
7.290318e-08,0.031092802,0.004954672
0.00037884133,0.17451268,3.0400952e-07
0.013443001,0.04127797,9.1505935e-06
1.144437e-05,0.00013048656,0.009136272
0.0071443757,0.46030265,0.03888806
0.0011130219,0.00013609369,0.06916283
1.8537055e-07,2.7515832e-06,0.19259548
2.9205873e-08,0.5506535,7.863341e-08
3.350947e-09,5.307022e-05,3.8232524e-06
1.8757935e-05,0.9030216,2.3048816e-08
3.9595818e-08,0.00074021914,0.006821683
0.00017029032,0.5342303,4.6746696e-05
0.00021527901,0.4353056,0.00028922842
3.2705353e-07,0.8994648,1.6609453e-08
0.0005367292,0.00041157904,0.0022553867
6.624945e-07,0.024553683,0.018234992
0.10332317,0.03678664,0.00656992
0.04276034,0.953497,0.06720794
2.2020373e-07,0.28039294,1.2913792e-07
0.0010554147,0.054484442,0.009223592
4.2996497e-05,0.0019545113,0.008380719
0.00021669835,0.86390424,9.751346e-06
0.0025601657,2.6090203e-05,0.05636861
0.22204599,0.0957317,0.19629927
0.00032710555,0.008763056,0.20735285
0.00827082,0.043675732,0.3742293
0.0024603407,0.022273991,0.31733763
2.4441956e-06,0.014999573,0.027546922
0.026679685,0.08666197,0.05700342
0.0017703369,0.35191542,1.3388084e-06
1.1421125e-05,0.08654524,0.12952091
6.786629e-09,0.000108000735,0.00015804633
1.6884356e-05,0.19370356,8.5127635e-07
5.722296e-07,0.2667721,3.971195e-06
1.0888834e-09,3.763041e-08,0.16202812
7.10022e-05,0.05035662,0.007471265
7.246695e-07,6.523748e-05,0.025495127
3.3968962e-07,0.0002829967,0.010821077
0.0002112761,0.0473452,0.036961604
2.3987418e-08,0.00036135415,0.001335516
6.083962e-08,0.4586414,2.8096501e-05
0.027185721,0.64081985,0.020810017
4.7244959e-07,0.024647266,0.00010508069
2.4499337e-07,0.0010232126,0.006116285
3.925993e-07,0.0013506371,0.00050906866
4.8846164e-06,0.008317132,0.0062054577
3.168518e-07,0.0016951518,0.011880748
0.009548746,0.31676075,0.0020329703
0.02992911,0.8129513,2.3161951e-07
5.269387e-09,0.8535072,2.1931044e-08
0.00060048176,0.016594974,0.00036451846
4.0638227e-08,0.24901712,9.00435e-08
1.9554823e-06,1.0530586e-07,0.0019757666
4.8194124e-09,0.9342594,4.760177e-09
7.488198e-08,0.8678845,2.0678634e-09
1.3650489e-10,0.0003266543,0.003076376
3.3383597e-07,0.0004394586,0.0010378372
0.105149545,0.09064628,0.0032956349
2.6144624e-05,0.020119164,0.0008646605
0.00012219684,0.22020634,0.0017689535
0.01028686,0.040183067,0.0022960256
6.229926e-08,5.6094393e-07,0.48994094
0.006357947,9.060087e-06,0.045401227
5.642753e-10,1.4824675e-05,0.0006895938
1.352037e-06,0.0007236721,0.0673677
1.4587805e-09,0.00021044658,0.014228671
2.752451e-10,0.0044523473,0.0027920709
5.1457964e-06,0.37950462,0.0007471741
5.331395e-05,0.88822466,5.6336747e-05
8.861714e-05,0.9602117,5.5880923e-07
4.031733e-07,0.9815787,1.7445378e-08
0.00011483707,0.025896223,0.0021712387
0.000612903,0.96461153,0.0021319035
2.8970242e-12,0.26482677,1.2204991e-09
0.0011012832,0.0825352,0.0009474565
1.3187219e-11,2.4280505e-05,0.0063073286
1.5295182e-05,0.045360282,0.055250727
0.0061531146,0.3596958,0.0006838092
1.21886305e-05,0.8063867,9.2153854e-08
1.0193014e-07,0.00027035232,0.017721502
1.6496541e-06,0.046756733,0.00022773888
6.3627376e-05,0.0009233961,0.06809827
6.7324635e-10,0.0067118313,7.305782e-07
1.5496106e-11,0.010289078,1.3195893e-08
2.979111e-08,0.0020795076,0.020072276
2.6038978e-09,0.00010887926,0.036167078
2.5315845e-07,2.3519848e-05,0.13036303
0.00011668868,3.967149e-05,0.09103934
0.004100977,0.020299572,0.0014356121
3.670872e-05,1.3188532e-05,0.07431491
0.017213592,0.8476637,0.02297676
0.0019942892,0.013372212,0.14750262
0.24795675,0.4873651,0.11715561
0.00017118834,0.21111715,0.012098004
0.0068833143,0.56500435,0.012303514
0.0006142357,0.041424766,0.12332876
0.00016260256,0.0045622336,0.10488956
0.00030146906,0.8205798,1.5204807e-06
2.2983764e-07,0.0010702774,0.17945914
8.601427e-05,0.002345046,0.03201675
5.8471605e-09,0.055592332,2.6473178e-06
1.9286276e-08,0.027109524,0.00010781963
0.0038253106,0.27756792,0.00027225947
7.103808e-07,0.0016546273,0.0055921995
2.5202536e-09,0.006372936,0.00010544063
0.001634205,0.5322965,0.009290717
3.2641426e-06,0.8952696,2.8961745e-07
1.3834395e-09,0.0009019214,0.0020628416
0.0031981634,0.16015178,0.00013455916
0.0019707847,0.031083839,0.00030407766
7.801568e-06,0.82960194,3.3489425e-08
1.026793e-06,0.0046318257,0.007045101
4.1521544e-06,0.001360943,0.30463797
0.00010098452,0.49574465,0.0014737387
0.005628597,0.7296257,1.8985997e-05
3.7634436e-05,0.03425221,0.03719878
1.0621096e-07,0.663544,6.494289e-09
6.475515e-05,0.5319751,0.0006989511
7.7026425e-07,0.8096933,1.6641598e-09
1.8113243e-09,1.5345793e-05,0.0018915696
0.0008740419,0.43104756,0.00025267794
2.0359877e-08,0.91191226,4.042317e-07
1.326584e-07,0.00058874063,0.00043071617
8.796259e-06,0.1736144,0.00061674055
1.461411e-06,5.0874303e-05,0.0008115376
4.6483052e-07,0.7711751,1.9976595e-08
1.1036376e-05,0.035300836,0.0015986254
0.00014700922,1.6303433e-06,0.058622424
4.4226927e-05,0.7034309,8.919398e-05
3.1891406e-12,1.4890144e-09,0.9712611
0.0019992695,0.11208323,0.000939618
5.1472114e-07,0.76957375,9.792935e-07
1.7854644e-07,0.94789284,3.1406085e-08
3.6659717e-11,0.084205516,0.0038941863
5.095455e-08,0.012286861,0.003239572
1.1101008e-06,0.54795974,6.901887e-08
3.2626767e-06,0.15142512,0.002376727
0.00039325046,0.23346208,0.041608937
2.8348725e-07,0.6299939,1.0628041e-06
1.5582222e-09,1.0437981e-05,0.3518447
6.7002645e-08,0.87566173,1.3978166e-07
0.0034869334,0.703846,0.0131021505
0.0022936917,0.9262764,9.8779965e-05
1.2585576e-05,0.91273713,1.2368099e-06
1.4720581e-05,0.76500034,3.4730476e-06
0.00028005475,0.7332953,6.226768e-05
9.247799e-07,0.0047155847,0.033423528
3.7276802e-08,0.00048302696,0.025094198
7.648757e-05,0.015496778,0.043552354
4.065319e-08,9.627879e-07,0.0008201849
4.3232615e-07,0.00019928855,0.031138847
0.00905126,0.022129714,1.8135086e-06
0.0026894684,0.00017205828,0.015335504
0.0009454583,0.011987071,0.026060248
5.7342353e-05,0.014599856,0.006148052
5.8358564e-05,0.0003060064,0.036995158
0.0004409594,0.6493753,0.00058002287
1.4988442e-05,2.7741806e-05,0.011991093
9.227038e-05,0.44260618,0.0012137758
6.2231295e-05,0.013819154,0.0075869965
0.0043493332,0.1829335,0.02679318
0.027367577,0.19211394,0.0295588
0.00042844546,0.31665885,0.0005803853
0.017084485,0.33983493,0.00038144807
0.0021476245,0.4149703,3.2964028e-05
1.5282014e-06,0.12977937,4.646518e-05
1.8232561e-06,0.09278417,0.0008282018
1.02603035e-05,0.75572485,1.105675e-05
1.3589953e-11,0.005851783,1.0042e-05
9.8499004e-05,0.047883634,0.00056566537
0.0019781196,0.0957253,0.0060579237
1.3693905e-06,0.3386908,7.827351e-05
3.11313e-07,0.0057788324,4.1744006e-06
1.7822356e-07,0.9118109,1.3652462e-07
5.9227405e-05,0.036170725,0.00011804318
1.7316559e-05,0.24086414,0.0027823043
5.278423e-08,0.542067,5.256278e-06
3.07187e-10,8.447544e-06,0.0018469065
4.7494676e-05,0.03730228,0.0100044375
0.0003224156,0.3655177,0.0071096206
1.0022654e-05,0.021756457,0.009487743
0.016387938,0.73072773,0.0023932343
1.8262934e-05,0.7746957,0.0011224006
5.500368e-11,0.23798847,1.1254369e-06
6.152837e-08,0.056701895,0.0019204033
3.4764375e-06,0.012724594,7.890708e-05
4.5154405e-09,0.003494135,6.277989e-06
1.0483186e-08,0.0032858895,0.0014107474
2.0876557e-08,0.0086617,6.236195e-06
1.8693878e-10,0.08228615,0.00012671831
2.127484e-05,0.5447539,0.00218104
0.00028221295,0.00078558247,0.0015475693
1.6515006e-06,0.013243755,0.006128065
0.0036549445,0.0004605622,0.08991629
3.6103457e-12,0.045460436,4.754499e-06
1.1200539e-07,0.0033942098,9.815986e-06
1.0462531e-08,0.116008654,5.880901e-06
5.901312e-08,0.2651603,0.00015664533
0.007492209,0.057664108,0.005874791
1.6362498e-11,0.11597644,4.123895e-06
0.41333959,0.006100132,0.0037027805
0.019614434,0.15438637,0.00520231
6.748463e-08,0.06880513,0.0005407582
6.457564e-10,0.15216756,7.670967e-07
1.5649863e-07,0.015646152,3.812184e-06
4.7213252e-05,0.03390156,8.3918884e-08
5.640138e-07,0.4024056,0.00018220271
1.6432885e-07,0.06258075,4.359479e-05
7.3698575e-05,0.21558608,0.00017466769
3.871541e-08,0.94990367,0.00010752967
1.6848527e-09,0.3833257,3.2195963e-08
0.00014713657,0.028231949,1.5056513e-07
5.2468416e-09,0.00430635,2.1971962e-05
9.553395e-08,0.13076806,5.59961e-05
0.13281491,0.0143291075,0.008577689
1.5024076e-05,0.06369223,0.00022354718
5.769972e-06,0.03829339,0.00032380054
0.006552676,0.17144687,0.022928853
0.021271735,0.032079026,0.078530595
0.0010660107,0.32065096,0.03664953
5.467863e-05,0.6042699,0.0141558945
0.04632683,0.20744583,0.0011070595
3.0433953e-06,0.3753065,1.5156321e-07
4.047663e-08,0.025281,3.2753587e-06
1.8824545e-05,0.0005077805,0.007837027
8.207969e-09,0.0001864315,4.274673e-06
0.002020046,0.09970266,0.00012014633
0.00040310287,0.39109674,6.127303e-05
2.0385292e-08,0.02410037,1.7262133e-05
0.0030923353,0.013843558,0.0042096893
6.963542e-09,0.1793105,8.24158e-06
4.22502e-09,0.023210311,4.2659904e-06
2.869428e-05,0.0067804004,0.008291826
0.0008036991,0.049930762,0.00921065
0.00028477033,0.09010914,1.3619399e-08
1.5370524e-08,0.032711517,3.0068145e-06
0.00056117243,0.41214597,1.2561885e-06
2.2864855e-07,0.023318391,0.0014253551
3.2566777e-12,0.46866444,1.8959982e-08
9.96508e-06,0.016894326,1.906892e-05
1.2885205e-06,0.05976901,0.0010198021
4.5498158e-08,0.104635336,7.5314224e-06
0.0026821268,0.49277377,7.402935e-05
2.5106448e-08,0.19864215,2.6251929e-08
2.543951e-10,0.010846929,7.392777e-05
1.5612964e-05,0.21490751,0.0002766491
1.6537777e-05,0.1681313,0.027462373
3.5734666e-16,1.0929086e-07,8.993703e-05
0.00014127146,0.049795974,6.916219e-05
0.013104246,0.10964189,0.0034336757
8.530922e-08,0.08350551,4.718498e-05
1.3716962e-06,0.076213256,6.727817e-05
8.8457807e-07,0.32817414,0.0001476449
2.331258e-09,0.01236463,2.274041e-06
3.7881965e-15,6.625054e-05,2.3944143e-05
1.2653885e-05,0.018611012,8.2566623e-07
1.05080936e-07,0.16862693,1.2778166e-06
0.0109603265,0.15500249,0.008965112
1.2163858e-09,0.0058145104,6.180324e-07
1.392564e-06,0.0011366637,6.1724822e-06
8.435046e-07,0.06901441,4.7763566e-05
7.893723e-09,0.87278163,6.575145e-08
3.4377305e-08,0.12388008,2.4673884e-06
5.391156e-07,0.0111135775,0.0010846432
0.00045188447,0.11239475,9.7729635e-06
3.875058e-06,0.55089927,0.000570652
2.4935503e-08,0.08687806,0.0020362593
6.3961264e-10,0.7527343,3.158734e-07
6.831678e-07,0.023549793,0.0062029734
3.7849667e-12,0.025615027,1.3030666e-06
0.0037162157,0.07694211,0.00018140045
2.0753947e-09,0.004172889,2.1204876e-07
0.0003171908,0.3066688,0.002503817
1.0647632e-06,0.027105223,0.0018520427
8.245314e-06,0.3353833,0.00037091537
1.051806e-07,0.13763246,0.0007248382
2.720743e-06,0.046610877,0.00042861848
3.89696e-08,0.00081811484,0.00041429713
2.6840391e-06,0.31387794,0.00965893
0.004290491,0.74889773,0.00028494195
0.00011696517,0.424123,9.596304e-06
6.9869835e-05,0.5661165,0.00013767721
8.357099e-08,0.14070843,0.00018760179
1.2548769e-11,0.8281723,3.0278553e-08
1.4425004e-05,0.04277295,0.0013154404
6.139514e-07,0.122560926,0.0011623617
6.3856764e-06,0.70319885,5.021943e-07
5.8019867e-10,0.0020576732,0.00016792714
1.4404053e-07,0.0025641932,8.1550585e-05
1.7020286e-05,0.02186363,0.00041311953
2.1498408e-06,0.63886976,0.0042003803
1.3197806e-08,0.060523685,3.0164076e-05
2.0590729e-11,0.0033542057,0.0009030083
4.1875214e-09,0.038881723,0.00056015607
3.2768043e-05,0.67917055,0.00022313856
2.3910577e-06,0.010003956,0.03698506
1.4323342e-07,0.7072752,5.0551453e-06
2.0711266e-05,0.07081073,0.00017993069
3.9199224e-11,0.0043355282,2.0228934e-05
3.8994127e-05,0.46346018,0.00081055536
1.1557532e-08,0.6966392,1.889619e-08
0.002129897,0.014518895,3.897364e-05
1.4315591e-16,0.00035020313,0.00010261288
5.9386925e-06,0.8560839,1.6059139e-06
2.0951044e-05,0.0064140144,0.0019684976
1.4042896e-10,0.009921836,1.603291e-06
1.0471796e-08,0.06753866,1.888199e-05
2.1675643e-10,0.000969389,0.034700383
1.373266e-08,0.99200374,0.0015129744
9.461865e-06,0.71308184,0.00020114087
1.8271064e-06,0.35702324,0.043957822
1.7547416e-05,0.017603796,0.00018311743
1.696251e-07,0.06743459,1.7964193e-06
1.0909453e-05,0.6904633,8.792276e-08
2.32116e-06,0.0010902658,0.00019000254
0.0011729721,0.04371413,3.2749766e-05
0.00014460899,0.02181068,0.0019946177
2.2759158e-10,0.0077662854,0.0007879775
0.00012671722,0.09917961,1.106943e-06
1.4019225e-05,0.5843553,0.014232987
