0,1,2
3.1281638e-06,4.773925e-05,0.9365444
3.9615798e-06,9.168667e-05,0.96365863
4.469815e-06,0.039295107,0.00015849984
3.4383018e-07,0.017312681,0.007826135
0.0002763565,6.613767e-06,0.99377054
9.558312e-05,0.015536536,0.00046244042
1.2451639e-05,1.278033e-05,0.97453034
8.992593e-08,0.04530321,0.00039735343
0.00050493,0.34760252,0.0011737418
3.911084e-09,4.772798e-07,0.99583226
1.6004122e-05,0.032556575,0.04044827
8.625023e-06,7.5434593e-07,0.99557436
9.15653e-07,0.0219522,0.0070270044
1.008524e-07,0.09975256,1.5740745e-05
9.920976e-07,0.05423703,0.00023954385
1.8064899e-06,0.003612898,0.59520996
2.441891e-07,2.2155743e-06,0.9949456
1.5962433e-08,0.018823875,0.0011519673
1.0038068e-07,0.005380322,1.0315019e-05
2.1773346e-06,0.03639963,4.5381767e-05
6.096337e-06,1.052767e-06,0.9895671
3.7629843e-07,5.861025e-07,0.99654764
3.3397428e-06,1.0860323e-05,0.99633884
5.5674176e-05,2.9761861e-06,0.99887437
9.770885e-06,0.114389054,0.0010461714
1.4838105e-06,0.033102937,4.4084554e-05
0.0031566988,4.862099e-07,0.9881543
2.6198984e-05,0.00015540441,0.8390325
8.7227555e-08,2.1262096e-08,0.9987369
1.6471544e-07,2.6515519e-08,0.9994956
7.3002075e-06,0.0013334316,0.10585351
4.276108e-06,0.49928334,0.00011309852
3.020236e-05,0.001229249,0.8827806
1.426387e-07,0.00014362877,0.7239659
9.757691e-10,0.31066933,7.2438465e-06
1.6924973e-07,3.025368e-07,0.99947506
1.0738815e-07,0.14390902,1.0898677e-06
1.5070903e-08,0.00067503465,0.006520155
3.7464233e-06,2.1906455e-05,0.91630167
2.6615864e-05,2.704538e-05,0.996406
0.00043609383,0.0023059489,0.89494014
0.0028170135,0.0027073773,0.9410805
0.0005114387,0.0007077904,0.975064
9.6294774e-05,0.00064714655,0.947178
4.0475865e-05,0.10211828,0.0010460683
5.038575e-10,1.9666118e-06,0.95709604
0.0009552749,0.014675269,0.077785015
1.614621e-06,8.436337e-05,0.95186865
1.5468946e-10,0.016017465,6.0153216e-05
1.795675e-05,0.09182873,0.0009825175
0.0017984486,2.5342266e-05,0.86542475
1.0855249e-05,0.018830061,0.0151780965
5.898133e-06,5.017357e-07,0.99572456
1.5542253e-07,1.0645596e-07,0.9988432
6.527787e-05,0.0002021067,0.83944273
7.1049376e-06,0.0011872296,0.0651818
3.0944474e-09,0.061946567,3.9092324e-06
6.352549e-06,1.6444299e-05,0.7368009
0.0009448617,0.0006408093,0.06923963
3.9192187e-07,1.0694802e-06,0.99918026
6.7492095e-08,1.995997e-06,0.9954963
1.9738045e-06,0.07568939,5.582969e-05
1.03775726e-07,0.56835943,8.480801e-06
0.0014282144,0.039552245,8.440332e-07
1.82641e-07,0.050035663,5.692365e-05
2.4988733e-08,0.00062372175,0.13117106
2.1930214e-07,0.24945883,0.00011841645
2.3399386e-06,4.2624038e-06,0.9876342
1.0099577e-05,0.21303064,5.559051e-05
0.00014509242,0.00022361819,0.93861395
0.01263501,0.018890722,4.559137e-05
2.4270777e-08,4.841832e-07,0.9966294
2.5608124e-08,0.36786067,1.7799553e-05
3.311656e-08,1.0364581e-06,0.9965306
7.546884e-07,0.017819371,1.5743883e-05
1.3852614e-09,0.00085959205,0.034683183
5.2163506e-07,1.928516e-05,0.9973123
1.14211325e-07,0.01647648,2.9608636e-05
0.00013767117,0.00023192933,0.97469974
7.517993e-07,0.071119145,0.010772208
0.018559545,0.0014115827,0.008403368
4.269142e-10,1.2906191e-05,0.94263047
9.869756e-10,3.326891e-05,0.15482698
5.4005236e-06,6.9693495e-05,0.64920986
9.66592e-11,1.4367642e-07,0.682792
6.687255e-06,0.0042107827,0.071805
6.1176815e-09,0.0058045215,0.0024593065
4.78989e-11,0.0037784458,1.2477386e-05
0.0003559308,0.00033815217,0.9844994
6.361476e-07,0.04013505,2.473333e-05
7.808029e-06,0.1251369,5.6166e-05
3.942265e-07,8.8584267e-07,0.7435967
2.6602997e-05,0.06155815,0.0033061174
8.160484e-09,0.25928888,7.703541e-06
1.4313814e-06,2.897909e-08,0.9994809
3.4306177e-07,3.279641e-06,0.997387
1.63421e-07,3.6842873e-06,0.97034013
0.0002131455,3.1498126e-05,0.9970169
0.002734119,0.004185369,0.93597776
0.0015138997,0.0018703805,0.954908
0.00078653375,8.038825e-05,0.99440444
6.237622e-06,7.632685e-07,0.9995284
2.0883434e-07,1.4934059e-06,0.9986376
0.0020299503,0.5257945,0.0013264309
2.390253e-06,7.977098e-06,0.9979042
3.094485e-07,8.7743e-08,0.9971603
4.7307513e-09,0.066683516,1.1288216e-05
0.00012777648,0.0006401739,0.45586407
3.5456853e-08,7.968324e-06,0.9764396
2.5860969e-05,0.0052514058,0.00024912562
0.00033973035,1.6920092e-05,0.97848856
1.2365324e-07,1.9349484e-06,0.99729013
8.202073e-08,0.0056316108,0.0011687307
3.22719e-07,0.098512344,0.002476577
1.932594e-07,0.038375527,0.00035934587
1.719065e-07,0.0048675532,2.1438277e-06
0.00011464473,0.057537574,0.0006770161
6.241861e-07,0.00017280734,0.95774347
5.0654734e-08,0.00062034134,0.47790232
1.077268e-06,1.849134e-05,0.98144525
1.6117626e-07,5.524269e-07,0.9931855
4.0471537e-08,1.3242459e-06,0.9945767
1.2389077e-06,0.00011707631,0.98211056
2.6845106e-05,0.00043940565,0.8935988
7.968988e-05,0.33088174,0.00028398624
2.2812821e-07,3.5660843e-05,0.9852962
1.12767005e-07,9.822182e-07,0.9994691
3.2201496e-07,0.8313634,9.4567264e-07
2.2094243e-08,0.76364756,1.027607e-06
2.4228277e-07,7.9840945e-08,0.99962616
1.2146215e-09,0.002101211,0.0020555542
2.235149e-07,5.329094e-08,0.996757
5.8694826e-07,0.014263398,0.005011563
1.7509275e-09,0.009487824,0.00047885973
1.1547176e-08,6.954088e-06,0.86965835
3.291653e-05,0.00010795049,0.7805035
9.2656605e-10,2.0362014e-08,0.9987657
1.2824788e-07,4.117873e-05,0.99166155
5.619224e-09,3.1250664e-08,0.998684
2.2419888e-05,5.1978424e-07,0.99973935
6.424237e-05,3.1922075e-06,0.99961424
9.0933865e-09,0.062355116,1.5271015e-06
6.591682e-08,4.0397347e-07,0.99781954
0.0007351268,0.00013358677,0.98432577
1.4504628e-06,0.0015097082,0.651222
7.0668057e-07,2.3158836e-05,0.99334633
9.531172e-08,1.7549943e-06,0.99674773
6.4434234e-06,4.207838e-05,0.48357955
1.2610037e-07,0.0050636916,0.00033271528
6.92005e-06,0.0650475,0.0011587263
1.156327e-05,0.002783207,0.046666138
5.010577e-07,0.029481836,1.24372555e-05
7.314803e-07,0.02364399,9.701452e-05
1.1453269e-05,0.023493677,0.016203122
8.842466e-07,5.695895e-05,0.97290415
0.0012026335,0.0015842423,0.96054804
0.0001545622,8.187434e-05,0.9947443
8.268409e-06,9.482044e-06,0.995061
6.315601e-07,0.0015584915,0.16994737
3.4653345e-07,4.94509e-07,0.9930079
2.0701638e-07,0.011550977,0.04923963
3.3419528e-07,0.02568201,1.519378e-05
2.7877272e-07,2.2071242e-06,0.866164
5.115047e-07,0.10049913,1.2256831e-05
1.6710519e-05,0.12547648,0.0054138047
5.562762e-07,5.616587e-06,0.998998
2.2127e-09,2.9678114e-07,0.99933225
1.1290556e-08,4.029419e-07,0.995142
1.0561564e-05,5.0810453e-05,0.9851126
8.971247e-08,0.003740769,0.04272443
0.00040850998,0.17476696,0.00046262058
0.000981357,0.0012032756,0.20996773
9.324725e-08,8.857887e-06,0.9333858
0.00025341523,1.00521504e-07,0.99581295
7.403481e-06,0.002271198,0.05348059
1.40583315e-05,0.007409447,0.56141835
1.4378542e-06,4.658129e-05,0.9932547
9.354421e-08,0.003027721,0.05719499
0.0005017271,0.002442937,0.39162335
1.7411177e-05,0.004345789,0.13356715
4.8750394e-07,0.3050345,2.7987523e-06
4.30397e-06,7.1139284e-06,0.9962035
0.00022918,0.43276528,6.840819e-06
1.1967578e-07,0.19559017,9.709422e-06
2.4091463e-07,9.399037e-06,0.99541616
8.4747325e-07,0.16828153,0.00026153892
1.3907589e-06,0.00011059609,0.9504898
5.552352e-07,0.00029356562,0.9524783
5.11251e-06,0.17488861,3.7285172e-05
3.3154365e-07,3.067281e-05,0.989537
1.4485785e-07,1.8976029e-06,0.9801063
1.6759659e-08,0.0069397655,0.0059302063
1.0601888e-07,0.0002529713,0.039833855
1.5682263e-08,0.06448362,3.0922518e-05
3.4637218e-08,4.0519044e-05,0.9814478
2.3358184e-06,8.150563e-08,0.9985287
9.075748e-06,0.0106025385,0.03643283
0.0006621955,0.74079114,0.00015584142
8.7990344e-07,4.8302096e-05,0.97853196
0.001515098,0.22430253,0.0022839773
3.243739e-05,2.1065362e-05,0.95374155
1.4102526e-08,0.0006864644,0.044756312
2.1964331e-07,2.9311796e-06,0.9866115
1.2489735e-06,0.025000654,2.016772e-05
8.34519e-07,1.0356388e-05,0.991659
8.116825e-05,0.55952793,0.011936564
1.1006408e-06,0.11462597,2.2271963e-06
7.1139644e-10,0.112380795,1.3568766e-07
4.563689e-06,0.0019150475,0.10465569
6.0966585e-07,8.503577e-05,0.5722457
0.004804262,0.36795226,0.0046195616
4.122289e-05,0.19820957,0.00019975826
1.1524254e-11,0.0088930065,8.541327e-06
7.351445e-06,0.00142641,0.0818106
3.966572e-09,6.72373e-08,0.9819989
5.3339346e-07,0.15109065,5.6841964e-05
0.0008211941,0.0011284471,0.97798824
0.0011214195,0.001556153,0.96074986
4.2684005e-05,0.021821529,0.042034324
3.3557571e-06,2.3524693e-05,0.9979335
1.2914062e-07,5.0137546e-06,0.9943567
2.5722493e-05,0.26612353,0.0016918747
3.592172e-07,0.10549389,0.0005910875
2.0815285e-06,5.0518196e-05,0.99585044
2.553205e-06,7.586937e-05,0.6829952
5.104145e-06,6.312876e-05,0.9398033
2.3006747e-07,9.093601e-05,0.9499268
1.2350431e-06,6.2585514e-07,0.9987214
3.154394e-05,1.1271876e-05,0.9731987
1.844467e-07,0.001935076,0.16080767
1.6021731e-08,7.682997e-06,0.96966815
3.8039695e-07,1.636651e-05,0.99707747
1.612184e-07,1.3672139e-06,0.9971117
2.6423355e-05,0.00046723962,0.80775696
6.4582906e-05,0.8150276,0.0020008837
1.190357e-08,0.0008934792,0.014749194
4.756212e-05,2.832783e-06,0.9741862
9.3007546e-10,0.0010087596,0.0017808498
1.0646266e-07,1.9250872e-05,0.9857862
1.541862e-08,0.007607133,2.3661603e-05
6.482393e-07,0.38400853,1.02948925e-05
2.134734e-09,3.199144e-06,0.97845685
4.6118494e-08,1.6581396e-05,0.9937318
0.0026882244,0.50623786,0.017826466
3.1822622e-06,4.7020438e-07,0.9953858
2.646373e-08,7.705146e-09,0.99965775
0.000119995195,4.947934e-06,0.9949549
2.3819279e-08,6.081409e-07,0.9842461
4.373227e-09,4.6041296e-06,0.8264395
2.0579726e-06,0.10803865,6.8156325e-05
1.5414804e-05,0.40442666,2.0657673e-05
3.8615858e-07,0.10689917,1.7821963e-06
2.9298995e-08,0.1546757,2.7872616e-06
6.54928e-05,0.075963266,0.046732076
1.1911269e-08,0.03247283,0.0006632079
2.9064873e-09,2.7557982e-07,0.99837106
5.265394e-06,0.00035396343,0.29406267
1.3181439e-06,0.01159962,0.00048869
2.5678514e-07,0.00013574633,0.5874601
1.8184966e-07,0.00013447861,0.9032314
4.652762e-07,3.7356203e-06,0.9833573
7.3457523e-10,0.0099294735,0.00025374576
1.6227596e-09,0.010784166,0.00035403192
8.483964e-06,0.00031823854,0.96123606
1.9746667e-10,8.317221e-06,0.984669
5.228946e-10,6.4013804e-08,0.9896372
1.2761544e-06,1.264154e-06,0.9971
0.0030744635,0.37039,0.0068854825
2.1450143e-05,0.00015012857,0.85514814
4.0903313e-05,5.6856443e-06,0.9946602
8.830334e-05,1.1209594e-05,0.99538356
0.13992731,0.045153465,0.5882658
0.0014892691,0.0024529765,0.93896675
0.0009883661,0.0013952452,0.9640591
0.0009103666,0.0013081545,0.9657241
0.02422162,0.02070842,0.726879
1.653945e-05,0.0013648974,0.7632368
2.7272994e-05,0.20574933,0.006055102
1.3778994e-08,0.00017174422,0.019247526
3.1779608e-09,0.005726176,0.009090882
2.9698848e-09,0.010151112,0.01698796
1.0273131e-08,1.086467e-06,0.99667287
1.1497933e-06,1.7147423e-07,0.99961555
6.2305575e-05,0.33542475,0.00016464699
3.8293356e-07,2.4973615e-05,0.99618524
1.999684e-08,7.664856e-06,0.99310875
4.0869799e-07,2.9319293e-07,0.99932003
1.0972891e-06,0.0015317329,0.90492725
7.112764e-08,0.048968747,6.159472e-05
2.8335594e-09,6.295352e-06,0.98092425
7.088955e-05,0.47278258,0.0004512014
8.595425e-05,0.2813895,0.0014013121
0.00016161591,0.25968415,7.285477e-06
3.1641002e-07,3.2313767e-06,0.9743046
1.5784162e-06,3.745848e-06,0.9972036
0.000245041,1.4451055e-05,0.9894275
0.0001777553,0.07043115,7.8763485e-05
4.655749e-07,9.174807e-06,0.9987974
5.0915013e-08,0.034135625,2.0822328e-05
1.5238908e-06,0.2551426,2.7663238e-05
6.267349e-08,0.30816206,1.306663e-06
9.321684e-08,6.9997054e-07,0.99877125
6.893686e-05,0.109545834,0.013704152
5.0705196e-08,0.07938895,7.436508e-05
1.4294171e-06,0.03241989,0.00016593384
5.2613757e-07,2.9887776e-06,0.92861843
1.8876774e-08,0.047800966,0.0002660978
0.00029606125,4.5565213e-07,0.9786356
5.7812798e-08,4.0839124e-05,0.81002784
2.47127e-05,0.00029413434,0.8011479
1.3478243e-07,0.013287977,0.00036887013
5.9482556e-08,0.049981523,0.0002578178
2.0833285e-07,0.00015613563,0.93936473
1.8165348e-09,2.2428361e-07,0.9633535
1.4344535e-06,0.5994049,3.5775254e-05
2.0298128e-06,0.006583637,0.0010768982
2.3514524e-06,0.052333407,0.0017403158
1.17216985e-07,0.04450054,0.0006554979
1.3858434e-08,0.0098453,0.00057740207
3.2080443e-05,0.000103773724,0.76703024
4.7544268e-06,0.16842557,0.0006143452
7.95041e-07,0.07286723,0.000103863626
5.4448407e-07,0.11181524,0.00037843402
1.5703536e-06,0.049305987,0.0049286853
7.878639e-08,9.1378797e-07,0.998486
2.1226763e-08,2.5950844e-06,0.995312
0.0007675696,0.07660317,0.0010806811
4.412106e-05,7.2695206e-05,0.99178654
6.536085e-06,1.9331175e-07,0.9996495
5.5061385e-08,9.495347e-06,0.98028576
0.00011734914,0.2764151,8.9597444e-05
1.5859274e-06,2.6315354e-06,0.9956138
2.2809152e-06,1.6232227e-05,0.9166981
1.03768e-07,1.676756e-06,0.9651743
0.00016538525,0.0051478804,0.089749575
1.0981739e-05,0.0027297218,0.40256467
5.317336e-05,0.121090844,0.00057802285
0.00050388,0.017207123,0.5644966
0.0010816092,0.000934939,0.9745578
0.24480747,0.30426297,0.12218152
0.028059445,0.2996918,0.016125713
0.48840567,0.09021532,0.011161477
0.031943016,0.11722907,0.00032932562
0.000813338,0.089631885,5.7191846e-05
0.00024165568,0.4123506,0.002422591
0.0015824971,0.6568006,0.0021794827
0.05349949,0.3333205,0.0012599126
0.0061252043,0.21680093,0.0074393363
0.0022094545,0.4824459,0.0042998553
0.0032857365,0.34670696,0.0343644
3.8573016e-05,0.5509896,9.692362e-05
0.029078456,0.19940762,0.17835216
0.395294,0.105419144,0.010608302
9.565341e-05,0.55495805,0.0011496494
0.0017319575,0.40038294,0.0003691396
0.00038104155,0.9405423,3.2334974e-05
0.019200139,0.25795868,0.16234092
0.008615491,0.26120937,0.004380257
3.6126014e-05,0.6112135,1.7565046e-05
0.004617499,0.38672087,0.012925765
0.002718259,0.30731833,0.0041677086
0.0034634268,0.46626064,0.0005361233
0.0004009542,0.09239454,0.004027781
0.020040749,0.29270893,0.089192264
0.5038582,0.08077382,0.011196345
0.0018299208,0.26548278,0.037809115
0.0076645324,0.48888275,0.013731635
0.00080212066,0.8359187,0.00025372714
0.000486159,0.28306153,0.012713841
0.0016701961,0.59947705,0.0009710976
0.0010229475,0.5248895,0.002007646
0.0013434106,0.6021468,0.0023246706
1.4124529e-05,0.52375305,4.074619e-05
0.0001979455,0.5194807,0.0014873976
0.012569126,0.19879264,0.055110063
0.00020495568,0.49416727,0.0006064022
0.09578298,0.38625956,0.026943805
0.021505903,0.38477337,0.017655227
0.0004353549,0.41903403,0.0054415097
0.0016663981,0.61096454,0.0015480173
6.657861e-05,0.61182964,0.00015243338
0.000117114956,0.64743656,0.00045515082
0.08598955,0.06239266,0.0007548037
5.1607403e-05,0.5885391,0.00024762
6.881404e-05,0.24580036,0.0009824384
0.8209683,0.01227605,0.0023858482
0.032159347,0.15155327,0.010671584
0.2584563,0.08395353,0.016700396
0.0034511841,0.11262328,0.0025107278
7.3497715e-05,0.6716336,1.6638705e-05
9.373338e-05,0.6169631,0.00012190717
0.0020263367,0.084354,3.3136144e-05
0.00012969896,0.48733446,0.00077721896
0.0002794072,0.5374402,0.0008799885
0.004120292,0.34455338,0.0058808345
0.0006124746,0.7757332,0.0013770432
0.0002706275,0.74567497,0.0003173106
0.004631125,0.10266078,3.2635442e-05
0.0015272945,0.661812,0.0018071834
0.0005575255,0.47908333,0.00092532363
0.0004945606,0.20892255,0.011038982
0.33169907,0.07286468,0.041739292
0.03366124,0.2530083,0.015539146
0.0067655877,0.3464155,0.0046455907
0.006461827,0.3086239,0.014071417
0.006644133,0.35488257,0.04125535
0.18528871,0.18626165,0.053122807
0.4392645,0.211599,0.08738295
0.061241414,0.21992333,0.01761966
0.79861563,0.055425737,0.0094069
0.0004816805,0.3807871,1.040968e-05
2.9242157e-05,0.55533856,2.0337255e-05
0.0011822872,0.41657388,0.0018529914
2.3413591e-05,0.5935306,3.2211556e-05
0.0078072557,0.19657145,0.0005503556
2.8392518e-05,0.17143312,1.2495501e-06
0.0005756228,0.3602296,0.0008042089
0.020441158,0.16316648,0.005113065
2.2962562e-05,0.63356256,3.3237833e-05
0.0002641706,0.810004,0.0001589936
0.2162871,0.010820015,0.0035758824
0.004277126,0.14549468,0.000109657696
3.7536115e-06,0.46970236,1.5336049e-05
0.012082125,0.46490487,1.3924144e-05
0.0009986208,0.27542803,0.007264758
5.5980363e-06,0.6932471,1.934609e-06
0.00036450214,0.44332027,0.0014310182
0.007420624,0.42495292,0.0012493393
0.015659856,0.65125906,0.004755279
0.016144138,0.03286555,1.3943983e-05
0.00025048008,0.7207411,0.00030816352
8.2579405e-05,0.31235683,6.958459e-05
0.5515485,0.48916522,0.001443947
0.0004423574,0.8483423,7.44539e-06
0.0013718604,0.5014828,0.0028547172
0.0038874592,0.41904032,0.009604662
0.002701897,0.429558,0.0019537914
0.041186236,0.49442917,0.03209673
1.9737988e-06,0.3590311,3.5073255e-05
0.025146078,0.13284355,0.002360816
0.002984382,0.20607907,0.0042829136
0.0013404979,0.38836098,0.0016889224
0.0031935985,0.64892304,0.0037596673
8.076999e-05,0.4094954,0.0014919206
1.638475e-05,0.36779088,0.0002166876
0.00023481052,0.27672324,0.00014658523
9.5337964e-07,0.17373106,1.388606e-05
9.2872935e-05,0.30529362,0.00010262482
0.0044609704,0.07478575,1.1947877e-06
0.0064374986,0.32869625,0.0013758051
0.0003397323,0.63496,0.009212329
0.08016236,0.28630266,0.02958732
0.00010548307,0.67010987,6.0562805e-05
0.0006226173,0.47443947,0.0006971466
0.000580527,0.3749144,0.00014952997
1.714805e-05,0.80542564,6.0672454e-07
4.1635185e-06,0.39635658,1.3574189e-05
0.0022519073,0.20179161,0.00030717382
0.00015489757,0.44268882,0.0002642711
0.0021071977,0.6464405,0.010195379
0.002781422,0.22404017,0.0052992245
0.004312693,0.5368518,0.07570372
0.0001600889,0.5160215,3.6775298e-06
0.00054765906,0.16344894,0.0008482865
2.5119582e-06,0.34816957,0.00010372031
0.0043032477,0.21684799,8.418625e-05
0.6786193,0.074369036,0.0017006367
4.31677e-06,0.46866035,4.1119365e-06
0.8977801,0.105616115,0.035264183
0.00086400285,0.3703167,0.0012935792
0.00063190015,0.12968215,0.00090108946
0.0003380587,0.7825943,0.0023378269
0.0005194247,0.25986508,0.0073575326
0.0009045347,0.114447586,0.0039331033
0.0016213979,0.36003357,0.009611318
0.13265656,0.18188788,0.0019632687
0.100973815,0.19416766,0.04877317
0.33277023,0.19250523,0.07351589
0.03876998,0.28722832,0.033398744
0.32401988,0.109573364,0.006271546
0.0015730583,0.2758066,0.0014626523
0.0001426315,0.3062903,0.00052360224
0.001318509,0.08689517,0.003117712
0.008425732,0.46580428,0.0010597369
1.1159995e-06,0.64109975,1.0060877e-07
0.0062044812,0.5467704,0.0013031772
0.0006364417,0.4566396,0.0005199867
0.0008900553,0.20785698,1.5685495e-05
0.00011330383,0.33879396,0.0045591295
0.00014188029,0.5292689,0.00033228417
0.00041398584,0.07564815,0.00047795975
0.0012129921,0.8331559,6.0600178e-05
0.0038292536,0.44720602,0.00526622
0.0033078352,0.27479565,0.0014451122
0.0005528877,0.4953698,0.0016136535
0.00059805857,0.24863459,0.0028964668
0.00054254086,0.48968303,0.000396011
4.8837455e-06,0.18272145,3.0634762e-06
5.003687e-05,0.52967787,0.00097616104
0.002670574,0.63429475,0.0014468395
0.011893686,0.2408605,0.24519713
0.0024968632,0.1369478,0.0022008114
0.0010550111,0.92984587,0.00010943008
0.0014718573,0.24278952,0.002254834
0.0129255215,0.50034446,0.0064693075
0.00023244867,0.50801826,5.488393e-05
0.01032136,0.3592168,0.011323445
0.0008357797,0.33208367,0.007137931
0.00010707067,0.88609093,1.7451974e-05
0.19704795,0.017383425,0.0018970608
4.1139047e-05,0.2651364,0.0020207355
0.0051955455,0.8674531,0.0003299825
0.0014728092,0.2852155,0.0006042554
8.082428e-06,0.4357858,2.7366865e-05
1.3548404e-06,0.41898715,2.2716438e-06
0.0009383154,0.46708244,0.0052296477
2.2040083e-05,0.49511787,0.00026028222
4.3453256e-05,0.37215397,0.0003842912
0.0009252024,0.4565318,0.0003981831
0.0003431498,0.22425884,0.0011105774
5.922816e-06,0.56278014,2.2141034e-05
0.0002470915,0.02088952,0.0014111955
0.013656026,0.6599145,1.8209023e-05
0.0009625408,0.28447646,0.0007081196
0.00025900264,0.41484922,0.00014073795
0.000478739,0.085939065,3.4079276e-05
0.00480771,0.57919437,0.0068307966
7.82978e-06,0.53550744,5.6085715e-05
0.0061692405,0.034422696,1.1615597e-06
0.0032237652,0.40506157,0.025914898
0.0008831082,0.06370985,0.0014184687
0.7232367,0.08043374,0.0015363804
0.014405478,0.3969715,0.015759055
0.004833592,0.44468725,0.001998536
0.0011691238,0.372735,0.0085742995
8.886161e-05,0.7020153,0.0001700364
0.018157085,0.05325707,0.002536941
0.0014993065,0.21347883,0.0002783556
0.0045962976,0.50874263,0.0029380901
0.0009474173,0.33276862,0.0037630855
1.9764582e-05,0.96273535,2.4896474e-06
0.00022937063,0.8265918,0.00015418009
0.00029519288,0.30955437,0.00027351195
2.365815e-05,0.9451928,9.1856117e-07
0.011811256,0.5999019,0.0063895197
0.003003806,0.29692742,0.014374734
0.4581322,0.00061449624,0.0005390204
0.30112404,0.16399896,0.059058562
0.1356458,0.2024735,0.042771906
0.017760215,0.33240908,0.040752422
0.15006886,0.28097674,0.04133661
0.0036295815,0.44638827,0.00086315826
5.4601355e-06,0.5564505,9.7165075e-06
0.0049546226,0.075849846,0.0061408184
0.0013317417,0.7147154,0.0012005846
0.0006234112,0.16645868,6.3681764e-05
2.7379977e-07,0.5354339,6.8151496e-07
0.0037107805,0.067458615,0.042254385
0.010313959,0.41136277,0.009046429
0.33240145,0.10790847,0.06304038
0.0084144175,0.14779468,0.00032933065
0.00061553053,0.07320141,0.010496156
0.00018313227,0.38207448,0.00018480553
0.001474058,0.19025312,0.007139131
0.00077868835,0.61242723,0.0043058842
0.0003518546,0.8523863,1.8607669e-05
1.8055255e-06,0.8947962,5.162111e-08
0.0002868973,0.42132464,0.00042307493
0.012181606,0.36128286,0.007567444
0.0010866077,0.33527133,0.00243033
0.00011558688,0.28723088,0.0002631495
0.00082745054,0.2619835,0.03274342
0.00040627032,0.082991116,0.0021786098
0.0062464783,0.19743264,2.4071485e-05
0.0029609362,0.7178016,0.00046261353
0.15736201,0.012441741,3.514791e-06
1.1384705e-05,0.5981643,2.1174304e-05
0.00038520337,0.26753113,0.009651379
1.3606499e-05,0.5677141,1.6745695e-05
0.00059096725,0.60125595,0.0026169403
0.0043211253,0.028678434,0.0055815447
0.0064362846,0.19223018,0.0057368143
0.91204304,0.0026260342,0.076330155
1.3423843e-06,0.4700976,1.3145925e-05
1.9503163e-05,0.7574949,3.711905e-06
0.00018615085,0.52398264,0.00015398042
0.0021976784,0.107940875,0.004232058
0.6556919,0.0026373235,2.1258636e-05
1.3766775e-06,0.7416334,2.6216212e-06
0.00035855387,0.46579757,0.0020273072
0.0003627695,0.06272087,0.000739034
0.0023486922,0.15631402,0.0017193517
0.0003019926,0.11023598,0.00049239234
0.00060905644,0.66427565,7.7951125e-05
0.00015744437,0.67496216,2.4929474e-05
0.053700183,0.32322192,0.0021071385
6.485406e-06,0.4159738,0.0001762564
5.590347e-05,0.25922605,0.017136803
0.00066594343,0.550078,0.0028873314
5.4716243e-06,0.55173826,7.303485e-05
0.0043775,0.12534934,9.085818e-05
2.7179469e-05,0.3769032,1.0396835e-06
0.0056164456,0.18846044,0.003131516
5.286599e-07,0.7054435,2.3299715e-06
0.06353511,0.15110886,0.0034265055
0.00070084434,0.049263526,0.0074458527
0.0025709805,0.12502377,0.008759239
0.00088719267,0.61682475,0.00062973937
0.0038603626,0.111743405,0.00012637548
1.1129471e-05,0.7647233,1.5726736e-06
0.001448016,0.34887683,0.0005111945
6.556135e-05,0.438825,3.238077e-05
0.00036794908,0.3196984,0.011037827
0.0014200215,0.22291967,0.005176328
0.23657504,0.24692775,0.028960017
0.383957,0.12951346,0.047822356
0.26248422,0.16135594,0.056187056
0.117994875,0.21505299,0.050543316
0.07856315,0.36459243,0.069621824
0.00064139836,0.5218709,0.00021793513
0.00038651694,0.38129815,0.0015261496
0.00084962527,0.63345474,9.415262e-05
0.77880394,0.024708759,0.027954387
0.0015835236,0.46355757,0.002070808
5.079795e-05,0.30206725,3.7947288e-05
5.259693e-06,0.674344,2.338493e-06
0.003848601,0.4157089,0.003245817
0.00011477916,0.45001456,4.1535102e-05
0.0021427597,0.24592806,0.0024964714
0.05358581,0.03495263,0.029339848
0.00014486804,0.13458683,0.00022247108
5.9731476e-05,0.46870738,2.9810833e-06
0.00012716265,0.67226064,0.0030263339
0.0020068618,0.4403699,0.00083051855
0.007269368,0.29979095,4.897104e-05
0.0033064457,0.16537945,0.056256384
2.3991846e-05,0.65876484,2.4023693e-05
0.0030217436,0.42438844,0.00013116244
5.5769873e-05,0.30809623,0.00022225502
3.4405264e-05,0.6320952,0.00027817892
0.0002375741,0.30549988,0.0039019238
0.00043864496,0.5888438,0.00022546836
5.039612e-05,0.62645507,0.0001952131
0.0010416335,0.3877753,0.013655776
0.0020010713,0.19124684,0.0064446945
6.5722284e-05,0.3949306,0.00015081037
9.635623e-05,0.32288954,0.0002558498
6.26331e-05,0.32765245,0.00013769954
3.860889e-06,0.56959915,3.422003e-05
0.0018583888,0.013639806,2.1883605e-07
0.0025948714,0.1433269,9.566381e-05
3.53695e-06,0.15826453,7.159217e-08
0.0005109666,0.28040877,0.00035243577
0.017185856,0.41938013,0.00074251456
2.6439207e-05,0.92729926,4.484071e-06
5.7648954e-06,0.43771157,1.0488922e-05
6.917235e-05,0.39008072,0.00022079132
0.00012454798,0.645913,7.143815e-05
0.00029759223,0.56415194,0.0007214363
3.7941543e-06,0.527701,3.1626719e-06
0.00028828526,0.16440383,0.00015780675
0.00072864734,0.5967831,6.618203e-05
