0,1,2
0.00022473931,0.007924706,0.5402981
0.42048374,0.12459406,0.0040540397
0.08661556,0.0028896928,0.8036031
0.019393802,0.049797326,0.8437966
0.0047424138,0.09446186,0.34684694
0.00083360076,0.01677224,0.25608385
0.015716255,0.89264107,0.0019418597
0.011902362,0.29201126,0.33042735
0.021111637,0.24117881,0.01425153
0.024432689,0.5170403,0.014144123
0.032096982,0.7160996,0.04957083
0.03454712,0.10486126,0.92836523
0.0302082,0.08551347,0.9442382
0.084557205,0.13725537,0.86073506
0.103078485,0.7079182,0.14594352
0.008706719,0.6969732,0.18356302
0.0009280741,0.12457648,0.84018105
0.03164634,0.9108989,0.010328382
0.1864717,0.16253448,0.8619931
0.07524228,9.793043e-05,0.9999151
0.0010918081,0.00020167232,0.9977534
0.0015940964,0.003984034,0.9947488
0.12985557,0.63558316,0.18751523
0.8129691,0.0052232444,0.75983155
0.023364961,0.117717355,0.6878053
0.0015417933,0.0012238026,0.9992014
0.00064334273,0.6868505,0.0006620884
0.08576408,0.64461195,0.09730998
0.0019782484,0.7569364,0.012951732
0.0006376505,0.12883997,0.44027543
0.013332248,0.0008751452,0.99989974
0.110191435,0.00018033385,0.9992671
0.0022212565,0.03987077,0.94881606
0.001017034,0.0692389,0.06334865
0.053117067,0.006241828,0.96656686
0.31730872,0.0624561,0.91677856
0.005482167,0.00021117926,0.99863064
0.0036233366,0.0028305948,0.99762475
0.0010895431,0.0009216964,0.9977204
0.00045785308,0.13453692,0.12990534
0.00094920397,0.00052028894,0.9993198
0.0002810657,0.004153669,0.98629487
0.00023251772,0.00042030215,0.996384
0.00036418438,8.6545944e-05,0.99859107
0.0011414886,0.055967957,0.53120273
0.013299108,0.06330088,0.35609704
0.00078848004,0.0034477115,0.9886403
0.032556057,0.00039827824,0.9995516
0.0057038665,0.0062244236,0.98161626
0.024385601,0.00059360266,0.99795455
0.002682805,0.30341974,0.56593615
0.00013107061,0.35350826,0.02491036
0.0013687909,0.45142192,0.068006456
0.0610604,0.004081577,0.9713768
0.0023228526,0.17557493,0.16587901
6.7949295e-06,0.00018051267,0.99928296
0.77765477,0.067697555,0.04970011
0.18409783,0.7109382,0.007868856
0.0011046827,0.7316114,0.015010595
5.671382e-05,0.31922638,0.01528576
0.0010005832,9.447336e-05,0.9997918
0.00061544776,0.9139848,0.00090172887
0.00046414137,0.0032525957,0.98845327
0.00014099479,0.0053808987,0.8123491
0.44822696,0.002753824,0.15449908
0.002798736,0.5148504,0.023932368
0.007640898,0.53565466,0.2534296
0.008919716,0.5667171,0.042259067
0.0061182976,0.82291293,0.008482844
0.0017072558,0.0024282634,0.9855011
0.0007329881,0.099812746,0.02762565
0.004976958,0.00038918853,0.9961498
0.09364027,0.052701324,0.95398676
0.004276693,0.06184274,0.92078483
0.0043198466,0.36321837,0.14797497
0.006824851,0.0108395815,0.9790057
0.008419067,0.0005182624,0.99940765
0.0039744377,0.003859222,0.998126
0.07914522,0.22019404,0.77751493
0.022852272,0.14580923,0.903715
0.23998785,0.39620313,0.36696026
0.00016215444,0.9692707,0.000121831894
3.1501055e-05,0.0013471842,0.99451834
0.0003488958,0.00051665306,0.9998516
0.000100016594,0.0037709177,0.9998398
0.0008790493,0.597117,0.090504915
0.008124679,0.3800355,0.07338074
0.00020560622,0.00028562546,0.99927914
0.0890823,0.19455987,0.056267887
0.00029751658,0.94442964,0.111480325
4.386902e-05,0.011475772,0.9252318
0.0018336475,0.06697661,0.50586414
0.097536534,3.2663345e-05,0.9995801
0.5955396,0.045874894,0.2102476
1.8715858e-05,0.0023599863,0.99105906
1.3053417e-05,0.9859058,1.642108e-05
0.007261753,0.00015693903,0.9991144
6.3598156e-05,0.1498034,0.043507814
0.00033172965,0.0020651817,0.9808426
0.013370782,0.0004901886,0.9976548
1.9013882e-05,0.016866922,0.9638056
0.14500684,0.21589041,0.0010076463
0.0035458505,0.0006555617,0.98418355
0.00052413344,0.015482008,0.9983908
0.90335804,0.017043233,0.029081106
0.00066557527,0.5344264,0.004788488
0.0036137104,5.081296e-05,0.99974287
0.0013028681,0.0054055154,0.971338
0.00031587481,0.00033259392,0.98702097
0.23873013,0.0012875795,0.96221113
0.24547496,0.00023689866,0.99759924
0.051097184,0.00010767579,0.98939294
0.015395552,3.528595e-05,0.9992862
0.0012836456,0.003137499,0.99046814
3.695488e-05,0.0036114156,0.9719814
0.00017139316,0.00038406253,0.99958843
2.69413e-05,5.2452087e-06,0.9996524
7.113814e-05,0.00046786666,0.9980159
1.9580126e-05,0.0009176731,0.9990998
0.00017896295,0.00017359853,0.9969788
2.5779009e-05,0.99665505,8.6426735e-05
0.00026258826,0.9454659,0.0046396554
0.0012949109,0.0005571246,0.9998085
0.859353,0.0015574098,0.35967416
7.480383e-06,8.073449e-05,0.9945712
0.0011141598,0.00018027425,0.98527193
0.00033387542,0.0016292334,0.97806716
1.3709068e-06,0.98122215,6.28829e-06
2.8163195e-05,0.009623885,0.9745024
0.00015959144,0.0011488497,0.9925662
0.0003437698,0.00020748377,0.99943566
1.0788441e-05,0.09085286,0.77640414
0.0051144063,0.00080791116,0.9976594
0.00016385317,0.010650307,0.9995526
6.7830086e-05,0.243381,0.03331688
0.0028309226,0.0007272959,0.99906844
1.4424324e-05,0.013849735,0.61555755
0.0005225837,0.3585593,0.76374584
0.78569174,0.057419658,0.02420479
8.749962e-05,2.503395e-06,0.99977446
0.08357951,0.45740566,0.0021028519
0.003363967,0.0007059872,0.9980955
0.00012803078,0.0010133386,0.960634
0.00018498302,0.77580726,0.004965961
0.00095301867,0.056986243,0.11434731
0.0014626086,0.14961684,0.09466353
0.0010489225,0.0012226999,0.99754083
0.0009202957,0.13913915,0.100699365
0.010769814,0.005369991,0.99533415
0.06350008,0.5682852,0.3187247
0.021034926,0.5891693,0.2313711
0.0012509823,0.97931886,0.0001847446
0.019677222,0.00018373132,0.9717851
0.005540639,4.23491e-05,0.9968536
0.00042501092,0.92062646,0.0024908185
0.003286332,0.00012391806,0.9998654
0.00015366077,0.6870999,0.002049148
0.0054757595,0.0016280413,0.8754046
0.004998207,0.0014514327,0.9996352
7.122755e-06,0.9841095,0.0004737079
0.0001322031,0.0016528666,0.99994516
0.00046762824,0.23111695,0.88182294
0.0001873374,0.01696238,0.87376046
0.00014549494,0.03668928,0.24834758
0.0023501515,0.0001425147,0.9987048
0.011078477,0.0026746094,0.9975311
0.0016034245,0.00048020482,0.9999591
0.0010192096,0.01623264,0.99421674
0.00027912855,0.19678944,0.103161484
5.0902367e-05,0.00017815828,0.99945384
0.67316765,0.00015032291,0.9987618
0.004718721,0.046347618,0.9934174
0.002452284,0.00092315674,0.9964677
0.00013810396,0.14300504,0.06229621
9.23872e-07,0.9677509,0.0003170371
0.0005671084,5.0097704e-05,0.9997742
0.008857459,8.651614e-05,0.9999202
0.00019174814,6.5237284e-05,0.99973476
0.027824044,0.04740843,0.28417408
0.0007917285,1.2487173e-05,0.9994147
0.0007213652,0.39423037,0.049740285
0.23897186,0.39686334,0.046520352
0.0018070638,0.005107552,0.9927298
0.0023078322,0.048374057,0.68959683
0.0023721159,3.0338764e-05,0.9997139
2.95043e-06,3.582239e-05,0.99997735
9.0271235e-05,0.0005182624,0.99423337
0.0041879714,0.012955785,0.9950969
0.00015085936,0.95554304,0.0022007525
0.0010950565,0.2911303,0.5196499
0.0005377233,0.0010106862,0.98582196
0.0013353825,8.121133e-05,0.9988721
1.6570091e-05,0.42964786,0.019514292
0.0003773272,0.04733491,0.077661425
0.00013974309,0.99481666,9.557605e-05
0.003834635,0.0025848448,0.99946856
0.00038701296,8.7440014e-05,0.99970984
2.5719404e-05,0.0058930814,0.497936
0.004068911,9.933114e-05,0.9986348
0.001637131,7.122755e-06,0.99991035
0.0023906827,0.96026015,0.00030338764
0.00052148104,0.009717405,0.80946386
0.00024029613,0.18631336,0.0818218
0.97077775,0.02984637,0.1539743
0.12899888,6.470084e-05,0.9993158
0.017001837,0.00045663118,0.9696742
0.0005914569,0.0022037625,0.9972371
0.00022158027,0.002713859,0.98834354
0.0030257702,0.013630569,0.8717474
0.0017650425,0.48409715,0.03349471
6.201863e-05,0.00014907122,0.9105822
0.00013914704,7.7188015e-05,0.9994223
0.00034099817,0.012773156,0.9964605
7.814169e-05,0.0003232062,0.99952114
0.00064879656,0.6426755,0.03751859
0.036180675,0.36654913,0.49308926
0.000585109,0.0100726485,0.960624
0.00149557,0.0027596354,0.9981643
0.9066607,0.11375055,0.06576213
0.025298327,0.02524215,0.96002305
0.07099643,0.4691011,0.304633
0.044064164,0.016504198,0.98902893
0.0001540482,0.0003387034,0.99979603
0.11775616,0.00016880035,0.99920845
0.016802996,0.898418,0.00025725365
0.00095281005,0.00085940957,0.9865554
0.012846231,0.024318993,0.988551
0.0054555237,0.0012412965,0.99886715
0.00023055077,0.009332091,0.96721065
5.38826e-05,0.52296937,0.01762864
0.0012857914,0.7147926,0.11125836
0.007188827,0.28745267,0.35726047
0.07382086,2.2858381e-05,0.9994602
0.057015568,0.00022473931,0.9993187
0.0016778708,0.8285847,0.15745345
0.010764688,0.0010541677,0.9915763
0.00047153234,0.00038152933,0.9901111
0.0055594444,0.0005352795,0.9976418
0.00069370866,0.00023466349,0.9999808
0.009654433,0.42308873,0.29520756
0.0002065897,0.91068894,0.00025698543
0.0022848845,0.13270819,0.877447
0.35328558,0.0014035106,0.987901
0.0009252131,6.404519e-05,0.9999087
0.0023671687,0.00012800097,0.999845
0.00021246076,0.00018244982,0.9999311
0.00021639466,0.045499414,0.0077765584
0.00025096536,0.99132645,4.851818e-05
0.0033623278,0.022732675,0.85732836
0.015938818,0.8898465,4.3809414e-05
2.938509e-05,0.15699181,0.021577358
0.00017994642,0.0021751225,0.9948195
6.7949295e-06,0.8591662,0.0003104508
7.31647e-05,0.00047141314,0.99988765
0.0013627112,0.9071797,0.016726762
0.0047590733,3.144145e-05,0.999879
0.25857928,0.32117343,0.018098533
4.953146e-05,0.00050228834,0.99509156
0.0016988516,0.0051541626,0.81963575
0.0011296868,0.11647919,0.11849445
0.001775831,1.3113022e-06,0.99987936
0.0029598773,0.009707242,0.08973089
0.6825061,0.005869746,0.006331682
1.6331673e-05,0.12327412,0.017321557
0.00049453974,6.4373016e-05,0.9935261
0.00088492036,0.011425704,0.1264646
1.963973e-05,0.001077503,0.9965454
0.00071787834,0.62740225,0.083289206
0.0011714101,3.2663345e-05,0.99795675
0.000726074,0.0089381635,0.98725367
3.1113625e-05,0.013444126,0.9862557
0.00019970536,0.74374473,0.038361967
9.62913e-05,0.6257177,0.0077163875
0.009947747,0.0009609461,0.9993025
0.014546275,0.86756444,0.030154318
0.015130192,0.0069835484,0.99453306
0.00011309981,0.0671415,0.116009325
0.0007533729,0.05465138,0.041860312
0.0023739636,0.0001989305,0.9983982
0.0015060008,0.81449604,0.06826913
0.00042915344,0.6031591,0.010930717
0.0030340552,0.00023835897,0.9999037
0.0064297915,0.02742979,0.9886506
0.0045326054,0.0021559894,0.9951504
0.004630387,0.0035405755,0.9975784
0.013602823,0.036217183,0.9758934
0.03629595,0.0072279572,0.99651086
0.01540491,0.0038900673,0.998396
0.0033539534,0.03405121,0.9297912
0.00021958351,9.959936e-05,0.9802638
0.0008789599,3.9100647e-05,0.99842274
0.0017584562,0.0015090108,0.9998888
0.732923,0.12757227,0.07195392
0.001011014,9.4115734e-05,0.9959118
4.6908855e-05,0.00018042326,0.99969447
9.685755e-06,0.55643,0.00052526593
0.0049968064,0.07163271,0.64206755
6.514788e-05,0.0012377203,0.9357576
0.036313504,0.095416486,0.48851436
0.38333195,2.2619963e-05,0.9998251
0.0005222261,0.045236856,0.9952906
6.467104e-06,0.6697606,0.00029709935
0.0026243627,0.0009799302,0.9989997
9.36687e-05,0.9082105,0.012909055
0.00043955445,0.32948095,0.6740441
0.0026247501,0.2400412,0.015070945
4.4226646e-05,0.0030705333,0.9980602
0.00031369925,0.0002808869,0.99792457
0.00017666817,0.0007196665,0.98635435
0.0051804483,0.92293745,0.0034461915
0.0015088618,0.00027400255,0.9809629
0.0007892847,3.606081e-06,0.99989474
4.890561e-05,0.0004876554,0.9970788
9.945035e-05,0.0010083616,0.99868405
0.0071686506,0.00029590726,0.9838879
3.9577484e-05,0.0010013878,0.99440277
0.22306025,0.008851469,0.023139387
3.159046e-05,0.0006095171,0.99400806
4.4852495e-05,0.0004863441,0.9984189
0.34785187,0.0013837814,0.9881754
0.00078734756,0.8086555,0.017394215
0.0025726557,0.12169063,0.9759426
7.584691e-05,0.59967095,0.098068655
0.00027507544,0.0025491118,0.9974766
0.016447365,0.121738285,0.9443989
0.00017699599,0.24882829,0.008179784
0.00021898746,0.0023102164,0.9793039
0.0037262738,0.00013780594,0.9995707
0.0011627078,0.0015229583,0.8604565
0.00035053492,0.73827595,0.0017756522
1.1950731e-05,0.66173434,0.0016603172
0.00032895803,0.0020960271,0.985798
0.017279029,0.0010071993,0.9982722
0.009033561,0.0012821257,0.99599504
0.013476282,0.0003285408,0.9997482
0.0033210814,0.044686258,0.67871916
0.021523625,0.00021842122,0.9997033
0.00014027953,0.0012759864,0.9747646
9.897351e-05,0.00033956766,0.9995347
0.00039237738,0.00042772293,0.97377837
0.026511848,0.0010674298,0.99827266
0.00016611814,0.9898093,0.00011950731
0.008666068,0.0055439174,0.99834037
0.013041288,5.6922436e-06,0.99965405
0.00036862493,0.000987649,0.97091144
3.2126904e-05,0.001072526,0.98927385
0.0011478662,0.004368514,0.9442974
8.046627e-06,5.298853e-05,0.99939567
0.0019425154,0.00067970157,0.9625418
0.0132187605,0.06433129,0.040293097
0.0079211,0.15102988,0.41186965
0.042132825,0.03134027,0.7843721
0.001553446,0.55759346,0.074153304
0.012003452,0.15971592,0.28969854
0.020917207,0.5260186,0.18140048
0.0019584298,0.007828087,0.9941892
0.045841068,0.032047927,0.9691603
0.027710378,0.004968822,0.9961163
0.01443854,0.015984297,0.98452324
2.8192997e-05,0.0001834929,0.9961481
0.00026148558,0.054031968,0.9721736
2.3245811e-06,0.7510539,0.00025203824
0.00280267,0.007849872,0.99606335
0.00027516484,0.02529651,0.5252302
0.00048244,0.06364867,0.045681357
0.00083610415,2.3543835e-06,0.99999535
0.00021418929,0.09263465,0.028069973
0.001540631,0.3582027,0.1359567
0.00023177266,0.0001886189,0.99916404
0.0008164048,0.20001522,0.27046615
0.0001873672,0.0002745688,0.9999037
0.0005132854,0.000351727,0.9802247
0.0010443032,0.052744836,0.8874689
0.015033901,0.12599468,0.14591455
0.08714521,0.44983965,0.62885106
0.0018994212,0.0021420717,0.9988969
0.085653394,1.6242266e-05,0.999995
0.0030620098,0.7347381,0.04917857
0.00030210614,0.042266667,0.5852214
0.014730722,0.0024344027,0.9928128
0.002912581,0.005019486,0.9690138
0.00018513203,0.0012372136,0.9941077
0.00036254525,0.18784523,0.03515348
0.07567084,0.025854021,0.3306529
0.00018584728,0.01886788,0.42259362
9.891391e-05,0.9753541,0.00072702765
0.0007970035,0.00031846762,0.99956405
0.13148534,0.26344743,0.008489668
0.0023805797,0.9680264,0.00040143728
0.0010724962,4.479289e-05,0.9999696
0.00027880073,0.12271276,0.77623254
0.00035718083,0.9648987,0.0005404055
0.000112473965,0.0107037425,0.9144231
0.00026002526,0.008014709,0.9525609
0.0044420958,0.84146196,0.020870358
9.9271536e-05,0.0029786825,0.9902884
0.0010816157,0.00047639012,0.9937321
0.00010251999,0.0033534467,0.99703526
0.00012466311,0.24663478,0.27282965
0.00085407495,0.001682967,0.9933145
0.0005387664,0.68784344,0.00511837
0.00034445524,0.001253128,0.9961864
0.0012817979,0.0010251403,0.9999181
0.0011808276,0.89946806,0.008269399
0.0001116097,0.077867985,0.96165144
0.19130677,0.86275613,0.08569017
0.007315308,0.00950399,0.836586
2.2113323e-05,4.968047e-05,0.99823
5.8591366e-05,0.4505258,0.0028016865
2.9176474e-05,0.0015588701,0.97395587
0.0018463433,0.9368142,0.00016140938
0.00018313527,0.0002938211,0.9930953
0.04494801,0.0133191645,0.9119251
0.00095549226,0.2339342,0.016399592
1.5199184e-06,0.9019817,0.00025227666
0.0049809217,0.018909901,0.9749118
8.556247e-05,0.122549,0.31352258
0.063672215,0.8185159,0.0024436116
0.0070404112,0.51219434,0.04807502
0.0017270744,0.8560648,0.0057998598
0.012838453,0.025078088,0.93614614
0.0014463961,0.0035906136,0.99950844
0.026690364,0.7652533,0.04585287
0.0066156983,0.003265977,0.9985502
0.33513483,0.60402477,0.1755079
0.00718531,0.08650914,0.93275243
0.011331856,0.014802128,0.9920125
0.015731722,0.043768287,0.971676
0.12679163,0.040160626,0.93149394
0.0011640191,0.67053086,0.21051651
0.0002760589,0.003919512,0.85771346
0.0008459091,6.0260296e-05,0.9994948
2.8967857e-05,0.0018128157,0.9843826
0.00094765425,0.68172634,0.12380168
5.272031e-05,0.93614,0.0102292
0.00035241246,0.00028795004,0.99994946
0.0014896989,0.033515453,0.9985267
0.0031033754,0.000561893,0.99967885
0.0043345094,0.2880015,0.24373168
0.0031000674,0.023335844,0.9444772
0.007509589,0.024941653,0.98428243
8.264184e-05,0.663675,0.047186315
0.0024794638,0.00054982305,0.99993324
0.006887257,0.00078082085,0.9993586
0.0012445748,0.018675685,0.93330383
0.0025436282,0.0014797747,0.99661064
9.444356e-05,0.003853172,0.95727843
5.2809715e-05,0.0036835074,0.9930101
0.0017089248,0.00021499395,0.99944997
0.03569123,0.000554055,0.9945292
0.0075390935,0.9813739,0.002894342
0.00028792024,0.5043802,0.02011913
0.0028187335,0.0071846247,0.9834504
3.0100346e-06,0.5236197,0.0044730008
0.00011488795,0.0024455488,0.97670144
4.6491623e-06,0.9710376,5.4061413e-05
0.0002758801,0.9525678,0.00020295382
1.3202429e-05,0.00075760484,0.9918995
0.00010445714,0.014589459,0.9887099
0.4985808,0.0910919,0.11511347
0.00042894483,0.00051805377,0.9929922
0.0004298985,0.0087222755,0.9872464
0.0023652911,0.008684069,0.9992225
0.06417674,0.000120937824,0.9958417
7.143617e-05,0.00013819337,0.99901354
0.00021627545,0.0003888905,0.9998363
1.2695789e-05,0.48537248,0.42404014
0.00086951256,0.08953905,0.06516132
0.0006867051,0.89159524,0.0194771
0.0016557276,0.95141643,0.008375257
1.4960766e-05,0.9650254,0.00015309453
0.0421077,0.3560626,0.32864976
0.004200518,0.052198827,0.942641
3.4689903e-05,0.12596086,0.0718618
0.0045337975,0.00013795495,0.9994464
0.34781814,0.002902329,0.9358598
0.0020221174,0.020610541,0.95595175
0.0038869083,0.0008472502,0.9965789
0.00022551417,0.51050097,0.0075752735
0.008002073,0.000120937824,0.99916077
0.0040189326,0.0052779317,0.95988405
0.00079301,0.011886388,0.9494914
0.0005349815,0.54641885,0.018216103
0.0011965334,0.28957117,0.33202466
0.010224789,0.00047186017,0.99928707
9.045005e-05,0.52885705,0.43486342
0.098327845,4.503131e-05,0.99973756
0.0015868545,0.0024706721,0.9015039
0.037398547,0.00055873394,0.99934196
0.84084314,0.003021568,0.78031415
0.027069151,0.031861633,0.9757345
0.032512605,0.049770594,0.97225034
0.022244096,0.012462348,0.9871137
0.24648401,0.013930529,0.9200159
0.02141735,0.10407767,0.9295401
0.048698694,0.10010317,0.92338026
0.014246076,0.18942338,0.7642075
0.002502352,0.0037296712,0.9560565
0.00045391917,0.0002462268,0.9985399
0.0075014234,0.8657042,0.0022238493
0.0015791059,0.003355652,0.9987854
0.00034311414,0.0072273016,0.99329615
0.00050109625,0.16322151,0.80646944
5.045533e-05,0.003067702,0.9825579
0.00085675716,0.00043848157,0.999935
0.13855547,0.5472959,0.12467551
0.00026381016,0.00045192242,0.9925345
0.0060953796,0.003133893,0.94942236
0.0014449954,0.0018769503,0.99962676
0.00040993094,0.00016796589,0.9974664
7.0124865e-05,0.9229449,0.00012663007
0.00030237436,0.008538634,0.85285455
0.040358633,0.42024332,0.201116
0.066379845,0.1577718,0.31557405
0.31987944,0.009306103,0.98611057
0.00063481927,0.0003286302,0.9944599
0.0016102791,1.2934208e-05,0.9999681
0.004060924,0.00018194318,0.99950767
0.017607152,0.85592294,0.08745536
0.000110030174,0.0002271831,0.9910871
0.00012788177,0.47202748,0.0018239617
0.0005455315,0.0529733,0.21557793
0.00032147765,0.9403337,0.000156492
4.5210123e-05,0.00022056699,0.9965987
0.0021639764,0.21966326,0.12556762
3.5464764e-05,0.6987066,0.02970919
7.9363585e-05,0.00014925003,0.9985399
5.8233738e-05,0.1442639,0.011109889
0.000972867,0.00031247735,0.99950504
2.592802e-05,0.6622232,0.0040839612
0.00012752414,0.013021946,0.7665068
0.008791178,0.00010538101,0.9997719
0.013163209,0.09898123,0.35187358
0.35092193,2.1457672e-06,0.999972
0.005652815,0.004034221,0.9931693
3.0338764e-05,0.8387579,2.3961067e-05
0.0030313134,0.0097388625,0.99879634
4.3213367e-06,0.020652205,0.9956167
5.7786703e-05,0.9766817,0.00023007393
0.0027377903,0.011924982,0.8490951
2.4139881e-05,0.82590306,0.0023629367
0.00078082085,2.0861626e-05,0.9999201
3.567338e-05,0.5475983,0.0035740435
0.025478154,0.0016433597,0.9685292
0.0020644963,0.27351308,0.14235368
0.00030052662,0.9551823,0.0015509427
0.00021484494,0.8708181,0.014441013
0.0011069477,0.30230445,0.08883199
0.00020563602,0.0003619492,0.99769753
0.17496014,0.66732067,0.11454129
0.011066467,0.0001322031,0.99630725
0.0011048913,1.7344952e-05,0.999754
0.00013589859,0.00012767315,0.99939275
0.2933946,0.31401557,0.018527836
0.09820056,8.007884e-05,0.9977726
0.0022633076,0.0015476644,0.99838364
0.0027712286,0.0016025007,0.998294
0.00037121773,0.0006427467,0.9958445
0.0049754083,0.8130638,0.04420063
0.006001532,0.008537799,0.9957831
0.005774796,0.14944175,0.50873363
0.021840513,0.083981365,0.94832957
0.32450807,0.8516543,0.020738572
0.3065763,0.8661106,0.017884493
0.39095056,0.80266666,0.02876395
0.39637977,0.8812721,0.008603275
0.20399174,0.914472,0.0018799603
0.048871398,0.9524232,0.0015145242
0.02163577,0.8942336,0.016313106
0.4684513,0.7088744,0.05411598
0.118786216,0.07663506,0.8862345
0.011679947,0.5117399,0.019013584
0.07414743,0.858304,0.0016523898
0.12595934,0.85608363,0.025875032
0.7536602,0.11933771,0.16818586
0.10923299,0.8655076,0.018395394
0.11064431,0.7245451,0.006444156
0.013389587,0.9732667,1.2099743e-05
0.108224094,0.89167476,0.014245808
0.13559553,0.7453568,0.005131185
0.021563888,0.94093263,0.001935482
0.08739489,0.10577017,0.92675436
0.20545107,0.25283414,0.12255594
0.11390117,0.94452363,0.0026359856
0.008542627,0.43403143,0.008287728
0.055794477,0.64981985,0.09589806
0.7722378,0.38697127,0.05100763
0.028354198,0.2891255,0.023885071
0.053569317,0.9059571,0.0062422752
0.04323706,0.7158522,0.031123936
0.019110233,0.9589523,0.00016593933
0.0103033185,0.7560369,0.021636695
0.009833097,0.8795072,0.0010521412
0.0074531734,0.86510074,0.0005095601
0.06810942,0.2230669,0.030618846
0.0028966963,0.65910316,0.0033827722
0.034386575,0.90171975,0.0035399795
0.08785662,0.34848133,0.04115805
0.036460042,0.91032386,0.0013247132
0.11637393,0.68183315,0.117088914
0.041294575,0.931659,0.007400155
0.21297503,0.62670493,0.04589352
0.066987425,0.96343625,0.0032528937
0.004666984,0.8942938,0.02045533
0.0024534762,0.97325003,0.00020757318
0.027546763,0.91410995,0.0018817484
0.46431503,0.16719878,0.012374967
0.10792372,0.8867476,0.0015793443
6.651878e-05,0.55451846,0.026766092
0.95771617,0.055289954,0.034358084
0.054845214,0.71963584,0.10472998
0.8149358,0.7191904,0.008896321
0.054150462,0.8270854,0.003991276
0.002618432,0.97823507,6.946921e-05
0.0077650547,0.6673435,0.0096048415
0.07083723,0.9335457,8.112192e-05
0.02167958,0.9367645,0.00024053454
0.007077962,0.86831164,0.00023159385
0.707236,0.009640485,0.2704774
0.033895493,0.83374226,0.00323537
0.2597349,0.8742515,0.010352522
0.23983398,0.96745133,0.00060895085
0.45582736,0.66221106,0.0014178753
0.058363438,0.5479421,0.022016257
0.04359162,0.8968538,0.00024405122
0.035478026,0.3709283,0.007931858
0.5583727,0.78058434,0.026649803
0.17363039,0.8932817,0.009390116
0.14010683,0.89322746,0.003012836
0.19718999,0.8654265,0.007889479
0.11640984,0.69576514,0.027072102
0.0939616,0.8793969,0.014614731
0.39423758,0.8088075,0.026993155
0.27873072,0.89274764,0.011584431
0.7973068,0.46298468,0.013859749
0.012055546,0.98534375,1.8626451e-05
0.0051089823,0.8437699,0.00028571486
0.007826149,0.83864516,0.028537959
0.0022820234,0.8384141,0.013814777
0.07739976,0.9456785,0.00028812885
0.12186244,0.6757172,0.001293093
0.0017706454,0.6374257,0.0056388974
0.07563543,0.8575766,0.0009533465
0.006554544,0.99721676,0.00038158894
0.008056343,0.9298776,0.00013330579
0.020222604,0.957584,0.001744628
0.14942572,0.008180112,0.66890025
0.932367,0.1701569,0.046685398
0.0010891855,0.94495296,0.00019222498
0.01438421,0.96086705,1.6987324e-06
0.008305937,0.27474558,0.10372865
0.0044246316,0.96096134,4.1007996e-05
0.004842311,0.81276965,0.001185149
0.009977907,0.3272465,0.08743963
0.0010266304,0.9067375,0.005611539
0.29619414,0.5372433,0.0004053712
0.10282478,0.531534,0.0024452806
0.018248826,0.9801222,0.003702134
0.99022037,0.012969822,0.005420983
0.015245229,0.98230195,2.4408102e-05
0.01703322,0.07760441,0.18994701
0.010235906,0.86951315,0.0012384951
0.046713024,0.6089327,0.0033187866
0.22027665,0.1903758,0.1657488
0.420697,0.15346324,0.38212234
0.08344656,0.11603975,0.04391545
0.2891091,0.056898087,0.06440663
0.027134508,0.8782829,0.011160612
0.005004883,0.9149452,0.00029984117
0.0031650364,0.660457,0.07929316
0.0020367205,0.1671693,0.008500397
0.002111584,0.77656925,0.0010109842
0.0015968382,0.74754715,0.0116713345
0.0004837513,0.46115962,0.008880258
0.0021359622,0.9965708,1.129508e-05
0.022430897,0.9178183,0.006819427
0.022693783,0.85740083,0.008311063
0.77052736,0.017125785,0.114767015
0.00023081899,0.44655082,0.00069856644
0.031709015,0.24881431,0.0107373
0.06761587,0.60349977,0.0027414858
0.00018376112,0.99123657,4.7683716e-07
0.0036705434,0.9442135,0.0011204481
0.01988995,0.5043455,0.0058164
0.014755666,0.5045631,0.005948484
0.0013787746,0.9440068,0.003534168
0.035916716,0.44948745,0.014482826
0.0017104745,0.80496097,0.65018076
0.017597675,0.9708563,5.6624413e-05
0.076631814,0.70892453,0.02642557
0.001022011,0.9352057,0.00028300285
0.09558046,0.9425715,0.0020510554
0.9887103,0.04085943,0.0056399703
0.00034224987,0.0087867975,0.06591138
0.7298369,0.27371907,0.0064812303
0.023142874,0.3092442,0.03696221
0.0027397275,0.56690675,0.00064879656
0.022939503,0.90975964,0.00035765767
0.018707186,0.4709082,0.0060210526
0.038143367,0.48901457,0.0074100792
0.031239301,0.756142,0.014236033
0.04504606,0.8570231,0.0014822185
0.15963107,0.8647535,0.016593903
0.3879479,0.859375,0.011404097
0.32155532,0.91305983,0.0054808855
0.074001014,0.9731389,5.978346e-05
0.018034548,0.1536234,0.0017857552
0.020589978,0.17731237,0.004753262
0.023802191,0.86467046,0.0027707517
0.023638278,0.65744495,0.020644128
0.003118515,0.9913037,9.119511e-06
0.019896299,0.8967861,0.00015705824
0.009905189,0.76055014,0.027118564
0.0031815171,0.9881735,1.4305115e-05
0.0016740859,0.7281805,0.16436446
0.012226045,0.8276677,0.09289053
0.019737035,0.92054653,0.00075757504
0.012332588,0.94295025,0.00021800399
0.023634166,0.22816032,0.046860367
0.015322417,0.83742666,0.033457965
0.020166636,0.73335314,0.24849764
0.0073729455,0.8103651,0.009812832
0.0035063028,0.9533335,0.0005657673
0.00016728044,0.53010136,0.01030311
