0,1,2
1.7584991e-06,0.51200205,0.00016309322
5.096961e-06,7.09348e-05,0.9980724
3.3492893e-06,0.0010051362,0.93271923
3.9904353e-06,7.25888e-06,0.996172
3.3321935e-06,0.007537911,0.027675807
3.9371113e-05,0.0052039395,0.4338352
6.0132743e-09,1.8105613e-05,0.842216
1.4300701e-06,0.012886443,0.11604492
4.463076e-06,0.0002545313,0.9456593
0.00019979943,0.0011298686,0.7762458
3.0528138e-06,0.020264765,0.04535788
2.6300424e-07,9.7890836e-05,0.534475
1.7523003e-07,0.004463218,0.06360435
1.1523753e-06,0.0008889912,0.7098225
7.853313e-07,0.000103064864,0.90667933
0.00042672927,0.0220658,0.22580044
0.0012501344,0.9984988,4.1610815e-06
1.2449856e-07,0.15247203,0.00021033945
0.00019522724,0.0009738596,0.54703236
5.1505435e-09,0.27515468,4.642086e-06
1.0024403e-06,0.00045676655,0.63052565
3.1920504e-07,0.20658074,3.7696038e-05
5.2478435e-06,0.9487568,1.5894508e-06
2.339375e-08,0.0005375005,0.40879562
2.5675868e-07,0.0017569303,0.41367644
0.0018920475,0.59607023,0.003224761
1.9840101e-05,0.00025189333,0.9879461
1.2692815e-05,0.008787424,0.08756199
9.4754105e-06,0.00021125858,0.493262
0.009668902,0.00019202911,0.99576086
4.4407088e-08,1.8276484e-06,0.96210855
4.3995166e-07,4.9103237e-05,0.7442788
2.4600238e-08,0.00020843722,0.2232183
4.895591e-05,0.7137031,0.00070550275
0.0005840122,0.91014874,0.0003507548
1.1586882e-05,0.75391436,1.9198236e-05
2.2630822e-07,0.87841403,7.3915623e-07
0.00053568406,0.54269725,0.0087327445
0.00013405406,0.12415254,0.08328891
1.6583424e-07,0.57640034,2.4723025e-05
1.34194115e-05,0.00025136862,0.9761811
5.9842806e-09,1.602098e-05,0.837709
4.511364e-06,0.024415297,0.02663764
3.1905227e-05,0.023184119,0.029680299
2.6577185e-05,0.6873468,3.785173e-05
4.3554908e-07,0.006762624,0.04140808
7.3968147e-07,0.0048810774,0.29330626
7.835717e-07,0.00075891486,0.51491433
7.91566e-09,0.23633184,9.148168e-06
1.6416072e-08,0.1604619,3.7687987e-05
5.1696905e-05,0.002578492,0.5802199
1.592329e-09,0.00031143424,0.6066154
1.8889188e-09,2.019039e-05,0.41126338
7.647016e-07,0.0007854369,0.3223287
0.00037085754,0.00019890568,0.8921634
0.0068217507,0.7651226,0.0118106045
3.7448703e-05,0.0008034541,0.5605261
0.00028816215,0.0009458339,0.8926551
0.00035295525,0.0011136094,0.8988854
0.12629138,0.48627603,0.10582618
0.004922866,0.08646403,0.348775
0.0038486489,0.068511635,0.43548155
0.003571804,0.06605637,0.44302526
0.044868056,0.33590695,0.16196267
0.00012888576,0.043245677,0.19436331
0.0004444827,0.84478104,0.0010744695
1.9430651e-07,0.0037873967,0.014822573
5.972789e-08,0.08205367,0.0039322963
4.7133618e-08,0.497591,0.00032865285
3.587631e-08,0.0003009427,0.5810018
3.8762664e-06,8.450742e-05,0.9509103
0.0015903793,0.753117,0.0011639583
5.7697014e-07,0.0044905692,0.46423313
3.6503405e-08,0.0017326775,0.20415832
1.6579153e-06,0.00010126504,0.9581926
4.8125307e-06,0.03234894,0.21455228
1.463725e-06,0.7520043,1.8202267e-05
1.7127087e-08,0.00095191196,0.5523799
0.0011429067,0.7685751,0.0016631609
0.0012634733,0.7172491,0.0016156752
0.0011524672,0.88292956,2.4777972e-05
1.6348756e-06,0.0016475611,0.17585687
6.145868e-06,0.00023748964,0.9700476
5.759917e-05,0.0009354255,0.90690583
0.0006139556,0.6192696,0.00081548025
3.4805973e-06,0.002114035,0.6310968
1.6458246e-06,0.57761216,6.361391e-05
3.0569e-05,0.46566635,0.005099402
5.843913e-07,0.8627242,2.443666e-07
1.5725536e-07,6.0844366e-05,0.8809115
9.566528e-05,0.6788647,0.0013053667
1.9459674e-07,0.47261116,9.104294e-06
8.479034e-07,0.0006460444,0.7673437
1.3250153e-05,0.27972054,0.0018701544
2.7442718e-06,0.00041381991,0.11558905
1.2275298e-07,0.4655249,2.0180976e-05
1.5095785e-05,0.0063310605,0.21682717
0.0005700353,9.863835e-06,0.8963854
2.3664819e-07,0.003139854,0.12474757
1.134457e-07,1.9377794e-08,0.99887985
0.00016340688,0.006696355,0.33218914
4.0569964e-07,0.2834514,4.473526e-05
2.1548009e-07,0.6922545,4.206683e-06
8.220615e-07,0.0048149596,0.610002
1.3322698e-08,7.871971e-05,0.38783434
2.1502756e-06,0.85253453,4.934075e-06
1.5265485e-05,0.060949363,0.15948805
1.6565417e-06,0.30120912,0.00030034193
3.4773429e-09,4.1882213e-06,0.92729795
2.704551e-07,0.42549467,3.6420315e-05
0.0003836122,0.014082237,0.1664903
3.749673e-05,0.6521025,0.00063048286
1.5698963e-05,0.6519138,0.0001634711
1.0456522e-05,0.90221894,3.632659e-05
1.4374086e-05,0.27853552,0.0021286588
1.1647716e-07,0.00075256283,0.25836676
0.014119195,0.30495298,0.013703578
8.501428e-05,0.011163215,0.3799589
1.4967628e-05,1.0456114e-05,0.99440104
2.5092498e-07,0.0002517651,0.69874334
0.0067380355,0.33114114,0.0012389112
0.0014604214,5.1518942e-05,0.8926467
3.3135696e-06,0.0004914913,0.7705099
3.22185e-05,0.002017194,0.13831882
9.062964e-07,0.000116752344,0.37135935
0.0016238899,0.18350369,0.006595643
8.629467e-05,0.07449487,0.061430544
0.0008086309,0.44321585,0.011433102
0.004066876,0.054919876,0.50598484
0.09110006,0.8024148,0.0014328163
0.0006653978,0.89261943,1.576445e-05
0.0037165883,0.938968,3.8253092e-06
0.00025868823,0.8099934,4.5323198e-08
5.0886094e-05,0.77991986,2.8960563e-09
5.0421648e-05,0.9366799,1.8551004e-06
3.812746e-05,0.41239592,0.00022180115
0.005813739,0.21208644,8.383764e-06
0.00067369814,0.277251,0.018679496
1.27719595e-05,0.395055,0.0001697759
6.0350504e-07,0.3541406,2.3341415e-06
0.0008428181,0.7201675,5.8639603e-06
0.14439844,0.6826159,0.0002157105
1.6783974e-06,0.9236721,6.378975e-06
5.5372407e-06,0.38880154,1.2292968e-05
2.6325847e-06,0.9978619,9.789176e-10
0.0019854447,0.7851212,4.4243598e-06
1.0796257e-05,0.85545737,2.2468425e-06
7.5299903e-07,0.84081525,1.4159287e-08
9.09611e-06,0.06379989,0.010939272
0.00030318144,0.20901932,9.0539725e-05
5.897351e-05,0.64012223,2.3118416e-06
3.543966e-06,0.55214286,7.575006e-07
0.00013828072,0.80011415,1.6263386e-05
0.008838437,0.88462484,5.2028565e-05
5.542018e-05,0.43869627,5.7560173e-06
5.7931895e-05,0.2692045,0.00020058335
0.00055437424,0.65300024,3.8278835e-05
1.8789236e-06,0.98179513,5.5661555e-09
9.477145e-06,0.48292416,6.12974e-05
1.6841257e-05,0.80936354,8.29236e-06
1.4117446e-05,0.7319417,3.694621e-06
8.59814e-07,0.12704551,0.00016547486
6.7093694e-08,0.08416821,4.3064047e-06
6.537205e-07,0.8945978,3.0363776e-07
0.00077852287,0.75093293,2.0104197e-05
5.8208556e-05,0.61703587,1.3294783e-05
0.0023464742,0.2682143,0.00387207
0.000100670986,0.5609449,0.00011756665
0.0020358146,0.041760817,0.00074052153
2.0293212e-06,0.3355106,1.3691771e-05
1.2829579e-05,0.39701572,0.000229936
3.578905e-06,0.87415534,4.6635614e-07
7.2594967e-06,0.8942796,3.1158168e-06
0.0017966349,0.25849393,5.114491e-05
1.4528454e-06,0.9149275,1.2658546e-07
9.332447e-08,0.06361595,9.312944e-06
0.45944217,0.06599538,1.7875405e-05
0.00016311748,0.8304641,1.0520408e-05
0.15603964,0.22098346,2.5236445e-06
5.2502414e-06,0.86433625,2.135941e-07
1.12142196e-07,0.97432476,6.142606e-10
1.1069758e-06,0.5967692,3.068643e-06
1.663606e-06,0.9402512,2.9640275e-09
3.5078192e-06,0.43540248,2.0514086e-05
1.4423918e-05,0.7418745,2.1398779e-05
0.21019392,0.18523975,0.00060788414
2.730128e-05,0.9554081,2.261259e-07
3.5500786e-06,0.97767526,1.2043124e-06
2.6123694e-06,0.9850299,8.446676e-09
4.897401e-06,0.9424802,2.6885485e-09
3.4563514e-06,0.43488103,8.287024e-06
3.431051e-05,0.9783766,4.4734512e-07
2.7618242e-05,0.64942497,6.47571e-06
0.02009407,0.28952467,0.0005790085
0.0004921955,0.7544842,2.0181822e-05
0.00013664059,0.9132391,1.8541259e-06
0.00045682944,0.51656216,2.0370158e-05
0.00011433523,0.74094826,3.3689867e-05
0.006477422,0.72623193,0.00017591205
0.09774445,0.8001354,0.0016668013
0.0014418969,0.826651,1.9545017e-05
0.074142694,0.72802943,1.2560755e-05
3.5147307e-06,0.984854,1.5248757e-08
4.276887e-06,0.8478709,1.0602556e-07
2.8400806e-05,0.04728203,0.007996777
2.48364e-07,0.51601774,2.392999e-06
0.00037660435,0.9771917,9.4443163e-07
1.592619e-06,0.8630452,1.0770677e-10
2.88245e-05,0.86752665,1.3942201e-05
0.0053813076,0.52549785,2.6956908e-05
1.1680966e-07,0.8739589,9.151278e-08
1.5735392e-06,0.96168655,7.02623e-07
2.8334849e-05,0.2518052,0.0004742411
0.13828954,0.018144278,0.0021267252
2.4308933e-05,0.75712585,5.5633e-09
8.9835305e-07,0.77128595,4.7460816e-07
3.058539e-05,0.9923368,4.6412416e-09
2.7672158e-05,0.23428728,0.0013944601
1.4723771e-07,0.94089913,3.006588e-10
4.7490237e-05,0.7154268,0.00014623441
0.00025255847,0.5046451,0.00022726103
5.8541764e-06,0.11694089,2.4043817e-05
0.0020557577,0.69460505,6.9980777e-10
8.457048e-06,0.6659334,2.5225402e-06
9.529769e-07,0.7677707,1.0756357e-06
0.29288718,0.76406604,1.003863e-05
1.1661806e-08,0.9971185,2.3123064e-11
5.6363224e-06,0.20630465,2.9284465e-05
4.5973466e-06,0.8412489,6.0128747e-07
7.6195092e-06,0.47105458,7.353131e-07
0.00012610645,0.29620656,0.0013121638
1.3453451e-10,0.0073904735,2.2718638e-07
0.003128802,0.039894316,3.3109854e-06
0.0015345484,0.122692,0.00013959667
9.355878e-06,0.022802733,3.8583315e-05
1.2282621e-06,0.46935314,1.5775504e-05
3.2102272e-07,0.59554917,3.4463421e-06
1.4141938e-07,0.23951745,2.0617874e-06
3.0254823e-06,0.51166975,7.2818652e-06
7.4500726e-09,0.07768666,1.861431e-07
1.3192782e-06,0.087802395,1.0966051e-05
1.1157781e-05,0.8003695,8.96282e-11
1.8835451e-06,0.90047693,4.138382e-08
2.3926019e-05,0.85048974,2.3101684e-05
0.013972782,0.79588306,0.003006679
1.1486596e-07,0.15737464,1.1327234e-05
4.8374786e-05,0.54105926,4.2204742e-06
6.338926e-06,0.1266545,1.6623355e-06
4.836142e-07,0.9485202,2.5564176e-10
4.8923e-07,0.46660024,8.1695174e-07
3.132878e-05,0.4024174,6.320979e-05
0.00010155224,0.3776279,4.142624e-05
2.4157263e-05,0.7320732,0.0005207788
0.00011765828,0.8042762,2.5290552e-05
1.8014003e-05,0.443871,8.016219e-05
3.2714647e-07,0.92293805,1.6082283e-09
2.3737579e-07,0.016272811,0.0009923886
4.361174e-09,0.30829734,1.1028546e-06
0.0003883159,0.8845739,1.6442897e-08
0.008035715,0.8206717,8.3773654e-07
6.65425e-08,0.097906455,2.3337532e-05
0.1406428,0.8026207,6.3992347e-06
2.3839016e-06,0.17990626,4.7373538e-05
2.4567241e-06,0.41518196,8.1985054e-05
9.578607e-07,0.9954977,1.6370662e-07
3.7233426e-06,0.7260061,2.084196e-06
5.85311e-06,0.8121741,4.3271925e-07
1.9497362e-05,0.22375698,0.0006828486
0.001271281,0.9012331,7.3297673e-07
0.0034714642,0.70637214,0.000122072
0.051519345,0.8563423,0.0008360561
0.0009962165,0.8224421,4.7460722e-05
0.0026212041,0.91539717,4.764044e-06
8.676681e-05,0.22539838,6.191437e-05
1.383914e-05,0.23546441,9.736348e-06
9.959055e-07,0.83996964,2.9217662e-07
8.491835e-05,0.29526684,0.00014584269
5.536487e-09,0.9550218,3.3699204e-12
0.0017290332,0.19513087,0.00040014202
7.1293457e-06,0.52595454,9.815686e-05
1.4276216e-06,0.9379911,4.443979e-08
2.814e-07,0.22745018,0.00042820987
6.0709326e-08,0.32136017,1.8960387e-07
2.5722977e-06,0.33320054,7.501722e-05
4.350318e-05,0.9852186,8.3466705e-07
0.00016684835,0.040112965,0.0085040545
0.00022558554,0.7653986,7.5428245e-05
3.5971534e-06,0.32896397,9.74615e-06
6.846621e-05,0.43658972,0.00030367816
7.70277e-06,0.6575485,6.5561346e-07
3.529929e-08,0.0045135724,5.758718e-07
6.770703e-08,0.10112123,0.0013941905
5.1125113e-05,0.50034577,4.8378765e-06
4.0627925e-05,0.038090393,0.02386308
7.4466184e-06,0.46348247,7.421298e-07
3.976789e-06,0.9874955,4.409747e-09
5.50392e-06,0.48712856,4.5649645e-06
0.00013820769,0.1915684,0.00065936596
2.7847982e-08,0.22993101,7.5669355e-08
0.00012895312,0.72697854,1.8797233e-07
5.545977e-06,0.75271124,1.1358429e-05
3.027625e-07,0.99412125,5.501945e-10
0.00032824863,0.3663293,9.70582e-08
5.7110157e-08,0.33680782,1.3943171e-05
0.00031811357,0.95990324,1.2491698e-05
1.585706e-05,0.09669171,5.3560443e-06
2.5503665e-08,0.16401096,1.1327866e-07
3.660517e-07,0.38184556,3.2491062e-07
6.71859e-06,0.68476176,4.975148e-05
5.6822444e-07,0.95472544,7.7216264e-08
6.436035e-06,0.6784105,1.7132843e-06
1.251397e-05,0.67012924,1.977529e-05
1.1177036e-06,0.15272212,0.00021080766
2.9041843e-07,0.9331669,7.1595444e-08
3.348665e-07,0.5240871,6.737531e-08
2.2577913e-05,0.99160635,4.5900315e-09
5.763648e-05,0.20525786,0.0008132074
3.662993e-06,0.414373,4.3575804e-07
5.683503e-06,0.16161281,3.4987052e-06
5.8920535e-09,0.049196243,0.00012735694
3.8235767e-06,0.9613862,1.1285431e-08
5.8245758e-05,0.46715793,0.00044050338
4.310883e-06,0.62409407,5.279636e-07
0.31953302,0.4370118,9.797115e-05
0.0013411619,0.27366054,0.0004788607
0.00011401296,0.70435476,7.261761e-05
2.4406086e-06,0.0218035,0.0011828673
1.9361373e-06,0.21921061,3.063665e-05
6.626899e-06,0.88618886,6.382468e-06
1.0874179e-05,0.96893173,2.518818e-08
9.43508e-05,0.82437295,0.0001865985
3.8966778e-06,0.28822863,1.3849504e-05
1.7796449e-08,0.9981059,1.2913255e-10
1.884819e-06,0.5914191,2.2047461e-05
8.938945e-07,0.9497756,7.8182893e-10
9.7290624e-08,0.97623175,1.468335e-10
0.00013338019,0.96776396,2.1496664e-06
0.00014248565,0.66483855,2.7431483e-05
0.059956808,0.0036131383,4.812356e-07
0.0034351004,0.81200147,8.704419e-05
0.013852551,0.7875225,0.00029409086
0.0032378556,0.7605409,0.00010327766
0.0014846701,0.80716467,0.0001526993
0.003623107,0.35931197,0.003324225
0.00022205464,0.9625853,2.9571119e-08
1.3223332e-08,0.25887975,4.590984e-07
0.00017957386,0.69478333,3.076436e-05
2.2568418e-05,0.7814307,2.3861943e-05
1.3473578e-05,0.60149765,3.841604e-07
1.4810325e-09,0.8278297,1.3043337e-10
2.8803259e-05,0.6060452,1.312234e-05
0.00037840553,0.76636195,1.9198028e-06
0.013290374,0.012957042,0.047073524
0.0031292276,0.14841382,0.0036534604
0.00025159953,0.7256411,3.699328e-07
1.1324457e-05,0.051363103,0.0027191872
2.7451642e-06,0.20866981,1.5133272e-06
0.000109538865,0.12971836,1.834293e-05
6.1045985e-06,0.2088234,0.0012119227
1.7907978e-05,0.9385662,5.8778653e-09
3.436203e-08,0.98370796,6.68543e-12
2.2471539e-05,0.26673925,1.773446e-06
0.000633965,0.93849534,1.2015755e-05
6.5469835e-06,0.33194783,0.00020239962
3.865134e-07,0.19713536,8.341655e-06
1.5199373e-05,0.5005999,0.00011085298
6.552847e-07,0.78154933,6.760844e-08
1.1486591e-06,0.97789395,1.671918e-11
7.023632e-05,0.92497504,6.624542e-06
0.0002477324,0.261689,9.025022e-11
3.972805e-08,0.928657,1.7298708e-10
2.0868242e-07,0.3096337,9.7997494e-05
5.446653e-08,0.98162144,1.9667215e-09
2.6302927e-05,0.949131,4.143456e-06
4.667317e-06,0.4791168,1.7526125e-06
0.00010974431,0.01935412,0.000124425
0.048515942,0.011344165,9.67758e-07
1.8687165e-07,0.5287449,2.6251137e-06
0.00053581066,0.30893543,0.0011665206
3.0514468e-07,0.9790647,1.4056015e-08
5.835681e-07,0.42367408,3.0239488e-07
3.1338998e-06,0.8079154,3.746191e-07
0.40860045,0.0036588362,1.0023658e-06
2.5653492e-08,0.96658504,4.1797836e-08
9.896022e-06,0.19902612,2.48451e-05
1.2283266e-06,0.7105897,2.0829471e-07
0.0010770931,0.29652226,6.2988474e-05
3.7129814e-07,0.086944744,4.142956e-05
2.901656e-06,0.89960366,6.3040748e-06
3.213888e-07,0.35444438,8.696605e-07
0.0021565782,0.42124817,9.949525e-06
1.1307991e-08,0.8269969,5.414326e-07
1.2612161e-08,0.24822056,1.4806852e-06
2.8676224e-05,0.9106789,5.326564e-07
4.1446997e-09,0.40146524,7.4113115e-07
1.5313368e-05,0.74575734,1.0246468e-06
4.423379e-08,0.93891644,4.6650955e-10
0.0011689545,0.0891574,0.0005107416
1.0955435e-09,0.85801005,3.70484e-09
0.00050407014,0.3789063,2.7821183e-05
1.3406789e-06,0.54442894,8.9082744e-07
2.259021e-05,0.8033983,2.400137e-06
3.7119512e-06,0.19444734,9.745737e-07
0.00052594667,0.65038824,1.787967e-08
3.2587284e-08,0.99125576,4.1210652e-10
5.486071e-06,0.27226797,0.00012803078
1.1891801e-06,0.11243628,4.0541653e-07
3.6672086e-06,0.4018841,1.9774292e-05
6.652682e-05,0.36147293,1.1221209e-05
0.0014858482,0.36342743,0.0003101779
0.013681123,0.6965302,0.00028150968
0.00836355,0.7743004,0.00020491115
0.003046782,0.76750946,0.00013110216
0.0050606104,0.6798248,0.0006030845
1.5418405e-05,0.5578278,4.49905e-06
3.1986783e-05,0.24596348,0.0007794523
5.4557268e-06,0.5183361,3.8646913e-06
0.016634608,0.87156653,3.4950386e-05
6.8183945e-06,0.37350345,1.3147115e-05
1.3464987e-06,0.014849503,2.0389198e-06
7.077524e-08,0.97837436,4.2554085e-11
0.0005830061,0.8566206,8.361008e-06
2.9129995e-07,0.27985692,5.392323e-07
0.00010243407,0.7447167,9.251912e-08
0.0009269688,0.05270953,0.011152771
1.2070548e-06,0.0587829,2.2216354e-05
2.4908033e-07,0.9472413,9.311688e-10
6.9614657e-06,0.92476976,1.4908253e-05
1.4078655e-06,0.9624645,1.466813e-07
6.0349576e-06,0.92809796,4.942216e-09
0.00048788547,0.8378275,7.173682e-05
6.5602063e-07,0.19772923,1.0208515e-05
5.5987994e-06,0.40923584,2.8443799e-06
1.1507423e-06,0.7642646,1.3194493e-06
3.50393e-07,0.8527901,1.5250451e-06
7.112483e-06,0.8500693,2.4853368e-06
1.1773304e-06,0.49020606,4.184083e-07
3.6501498e-07,0.6987289,8.419928e-07
2.388355e-06,0.47272375,8.947953e-05
3.1631174e-05,0.47323194,1.6136498e-06
6.477591e-08,0.078791335,2.6962665e-05
5.1521598e-05,0.8755315,3.2418868e-06
4.4323735e-07,0.28321522,6.6059613e-07
4.7128768e-07,0.3612243,5.2981345e-06
1.8892152e-08,0.2876193,4.6570847e-05
1.0333648e-05,0.7282253,1.2021209e-12
6.258394e-06,0.9122644,2.203433e-06
4.5711268e-08,0.94441694,1.5713706e-11
1.2994133e-06,0.12547994,4.1988227e-05
0.0006310486,0.9142358,6.176192e-06
1.0595254e-08,0.96580386,6.5335715e-10
1.2616292e-07,0.15956753,2.0496236e-07
2.694151e-07,0.3710553,1.5129221e-05
1.1912451e-05,0.88419235,4.5225326e-07
2.4698418e-06,0.88505054,1.698992e-07
2.7025655e-08,0.9784223,2.4956663e-09
2.6594896e-06,0.28363705,1.7376276e-06
3.3007047e-06,0.67358476,1.9518827e-06
9.559211e-06,0.8815859,4.9528107e-06
3.9905387e-07,0.7245294,2.3950812e-05
4.7935e-05,0.61445063,1.1834897e-05
5.451951e-09,0.23154463,1.4167559e-07
2.4209899e-06,0.4352059,5.349934e-06
9.552594e-08,0.05864931,0.00022416489
1.901265e-05,0.16241936,2.69402e-06
0.0008953162,0.96826696,9.938512e-05
1.2172498e-08,0.38682744,5.4134483e-12
6.849468e-07,0.14376412,1.6758815e-06
0.0006374773,0.28446186,0.00053913187
1.3995301e-05,0.53824747,7.844054e-07
2.7628953e-06,0.7133186,1.7627237e-06
2.2047714e-05,0.3361642,5.1097904e-06
2.7520005e-07,0.6016792,4.752558e-08
2.7013344e-05,0.086034305,1.03045146e-07
4.4825315e-06,0.98415136,3.7129215e-07
0.0001438006,0.87386304,3.5623862e-06
0.00012496184,0.47256586,8.896635e-07
4.0252626e-06,0.8702104,1.1162923e-10
2.4900057e-06,0.8105803,3.6449458e-07
0.00012631512,0.85549897,2.1696674e-06
1.2029031e-05,0.48709592,5.1251677e-06
0.0053155776,0.7196606,0.00013554805
0.006710512,0.7601156,0.0001673796
0.007084068,0.745206,0.00016658701
0.0025728252,0.5931449,0.00045979262
5.9045702e-05,0.82971233,2.124461e-05
7.615354e-06,0.92742896,3.536318e-08
1.370233e-06,0.20609272,7.104318e-05
4.178224e-06,0.95544803,1.5931371e-06
8.797935e-07,0.62459064,9.676744e-08
2.433158e-06,0.6650564,2.395951e-07
2.7447165e-06,0.860252,1.0613866e-07
3.4752764e-05,0.842221,2.1204958e-05
7.6251786e-06,0.5640751,5.925345e-05
3.47755e-08,0.3558996,4.9229317e-07
8.8666106e-08,0.07716974,3.0075898e-07
0.00022119758,0.54556173,8.264462e-07
3.841182e-06,0.9409632,5.4979586e-07
0.0015466876,0.60919446,8.27719e-06
0.0016522525,0.35714144,1.9533481e-06
2.9064174e-07,0.054581437,4.03534e-06
0.00044215375,0.0005954391,0.36601433
6.602135e-05,0.9355483,5.1127927e-06
1.4036322e-05,0.4560626,1.4801509e-05
0.0046055615,0.48276135,0.00055312336
7.683445e-05,0.94675905,3.3226484e-06
1.5222134e-05,0.44538978,2.8383556e-05
5.6894237e-07,0.83404005,1.6603838e-07
0.0009437766,0.663509,4.043029e-06
0.00038245032,0.8568964,1.6517051e-05
6.0996983e-05,0.85353875,2.0416673e-10
1.5405236e-05,0.66539234,1.8526907e-05
0.010120356,0.82116205,1.2667422e-07
5.2564155e-07,0.83172244,1.466199e-11
4.6559544e-06,0.5561711,1.1826024e-06
0.00075583474,0.8635814,2.8838951e-06
2.8507698e-06,0.9643904,1.2649237e-08
1.5378097e-05,0.5060471,6.8683005e-07
3.2743317e-06,0.9037871,3.0628717e-06
2.9859528e-05,0.5770548,5.979587e-06
2.1585452e-06,0.1878317,2.2259944e-06
1.6017664e-05,0.04668006,5.1736362e-05
5.702559e-07,0.44514707,1.5771448e-06
1.249067e-07,0.8320538,7.724543e-08
2.841807e-06,0.1821183,1.5583273e-05
2.195206e-07,0.96795774,3.7311404e-10
7.315284e-07,0.6770292,3.1819131e-06
3.4080203e-06,0.06819243,0.00049866276
0.00038992174,0.863223,3.9235417e-07
0.0119045405,0.7927959,7.038108e-08
2.4716543e-05,0.8148856,3.376684e-05
0.0025389243,0.6398829,0.00012151176
0.0016259924,0.9385024,7.4792646e-05
7.6103156e-06,0.058740944,0.00088948826
1.3439978e-07,0.88786906,1.1420785e-09
4.610799e-07,0.62542397,2.7870038e-07
3.3188993e-05,0.9856984,1.0654341e-09
4.306585e-06,0.77335215,6.881722e-07
0.00025631147,0.99579525,2.4102565e-05
9.2518285e-06,0.5771347,6.370224e-07
5.62641e-09,0.98990154,3.515807e-11
2.250343e-05,0.6448101,1.6730499e-05
1.43589195e-05,0.9855769,6.278129e-07
0.042483557,0.17706035,4.81862e-06
0.00013736381,0.7377021,4.022676e-06
1.9716934e-10,0.98327786,4.024322e-12
0.00011648156,0.81807643,3.203187e-05
1.7667356e-08,0.009183826,2.600927e-06
2.2724757e-06,0.8440075,2.6148972e-09
0.001831606,0.7815251,0.00019339491
0.18628635,0.49050692,0.0008224768
0.0059482097,0.2742591,0.00026594487
0.005432691,0.7854664,0.00014191508
0.006290409,0.76131546,0.00015941409
0.0053624543,0.8135855,0.00015513126
0.09130097,0.82578224,0.0013202702
0.00079986977,0.84886116,8.8979014e-08
2.2733213e-05,0.35281286,1.3595177e-05
0.00035366727,0.6939387,0.00017085453
1.5009019e-06,0.7924861,3.35263e-08
0.0006260364,0.48027664,2.7412629e-08
1.0008708e-06,0.9503671,5.4088866e-07
4.1100743e-06,0.5055014,0.00019203186
5.130464e-06,0.6070969,5.32578e-05
7.3389765e-06,0.30437374,4.01778e-06
7.654023e-06,0.9455363,1.7026283e-06
5.7625984e-05,0.76224685,4.331949e-05
2.605847e-08,0.0997296,1.1106494e-06
1.9721842e-06,0.83112895,1.2397314e-06
3.2867329e-06,0.10551071,3.195035e-05
3.3806824e-05,0.29695272,1.8934248e-05
3.7821787e-06,0.8766065,4.4012123e-07
6.240082e-07,0.4111872,6.3475676e-07
1.0636224e-06,0.90846205,2.596931e-07
7.657438e-07,0.4506314,5.9798094e-06
8.94285e-07,0.028251067,1.9519946e-05
6.7491e-05,0.60671777,3.291044e-05
0.0076963394,0.9997631,1.9940964e-08
2.7587066e-07,0.9760153,9.231638e-09
7.8015146e-05,0.31018335,3.9279566e-05
1.1784181e-08,0.98382646,6.8771065e-11
2.4332505e-06,0.67531854,1.7433743e-07
3.8663651e-07,0.97726077,1.7563426e-09
1.1794094e-06,0.98597634,1.3558896e-09
1.1037769e-07,0.38696063,2.557967e-07
8.420458e-07,0.52216506,1.4444993e-05
0.013436514,0.0995008,5.2143737e-06
2.5608582e-05,0.3322452,2.6304057e-05
3.186743e-05,0.6092931,1.4890378e-05
4.2597744e-06,0.06753978,0.0025194641
0.09013553,0.055124592,0.020240067
1.7700955e-07,0.118990764,7.4780305e-06
9.319658e-05,0.105855234,8.335619e-06
6.677834e-07,0.14507885,1.1803592e-06
2.2335673e-08,0.16880849,7.446534e-06
1.1832267e-05,0.79186386,2.826482e-06
0.00013611886,0.93872154,4.2446404e-06
8.444785e-07,0.9111041,5.796295e-08
1.2542716e-07,0.9773113,8.358175e-10
0.0045874664,0.8809202,2.7876204e-06
6.157587e-05,0.5750279,7.585042e-05
1.09394925e-07,0.9771219,8.418401e-09
1.3796313e-05,0.39735058,2.5743795e-05
9.043572e-09,0.08196475,0.00014882018
1.4055021e-05,0.8893169,8.544159e-07
4.556972e-05,0.96273273,4.777986e-06
2.1201238e-05,0.9873554,1.7548166e-08
1.9611598e-06,0.6574837,1.4010845e-05
1.4437571e-06,0.6749299,2.4071376e-06
3.5780483e-06,0.48722956,5.237344e-05
1.2985662e-08,0.96991974,2.5628719e-10
3.645032e-08,0.9688231,9.829384e-10
3.8918603e-05,0.13198188,0.00011083237
3.2768581e-09,0.51149815,1.6874671e-06
3.7769388e-09,0.044868078,1.5692722e-05
1.2510047e-06,0.24508464,2.8827082e-05
0.0025526746,0.2554833,0.0003541771
0.022932965,0.70678353,6.037056e-05
8.6904685e-05,0.31026125,1.5724016e-05
0.00049327954,0.3064233,0.00057306717
0.00023799035,0.22961718,9.434685e-05
0.24962607,0.40792084,0.0004290657
0.00734591,0.7743682,0.00015307718
0.0056753973,0.7549619,0.00014723802
0.005315991,0.75143486,0.00014046913
0.07980434,0.8689075,0.0005767346
0.00019870415,0.79777014,2.590918e-05
0.00020512812,0.9837272,5.075523e-07
3.6008083e-07,0.7742335,3.9789066e-07
7.889075e-08,0.8448424,3.2311286e-07
2.4416666e-08,0.985031,1.6519472e-08
1.8020116e-07,0.6126151,6.4711634e-07
