0,1,2
0.00013439925,0.029358992,0.24457666
3.0172763e-05,3.572899e-07,0.99662423
0.004365989,0.021083403,0.48251072
0.00018108507,0.6077259,8.020662e-05
4.8167047e-05,0.82998735,1.9738192e-05
0.00017389846,0.10636577,0.3681014
5.8089795e-06,0.007434767,0.123884514
0.00010321545,0.82605326,3.460708e-05
0.002798826,0.4014125,0.0067035393
0.0044112,0.25132468,0.28550956
0.0005067791,0.82472193,0.0003926962
1.5508896e-06,0.000351322,0.7442702
0.00016284645,0.8173794,5.872479e-05
0.009875947,0.6350046,0.002520393
0.004086616,0.5265149,0.00011950259
0.00226651,0.9057001,0.00048867764
0.0063529215,0.76347834,0.0036666566
7.012021e-05,0.03056447,0.21618943
2.9920639e-05,0.013499349,0.0796429
0.04111864,0.28004366,0.034783214
0.0021273629,0.053618345,0.39595217
0.00034584187,0.0012131609,0.85958153
0.19244303,0.21666637,0.010211103
0.117049515,0.0013487649,0.6218387
0.0004221174,0.0034808447,0.71703315
0.016025463,0.13991985,0.12891643
0.033896215,0.40282583,0.00617682
0.016382182,0.40785888,0.1047545
0.050183035,0.4697295,0.011100364
0.07227908,0.37983227,0.20024423
0.13604325,0.32962206,0.45716357
0.27953333,0.0008671704,0.8515903
0.22886765,0.008980934,0.81903565
0.32740164,0.04944102,0.50599533
0.20557657,0.18228793,0.08871515
0.03229474,0.25522617,0.062024057
0.09019718,0.11534619,0.12592353
0.05720809,0.005907363,0.86122286
0.091131024,0.3613831,0.0434747
0.7048652,0.00059535855,0.6322285
0.15507987,2.2959539e-05,0.9631573
0.12883309,1.0888572e-05,0.9816788
0.36710456,0.2599396,0.14115407
0.65099365,0.07624107,0.38026196
0.013598189,0.018514317,0.2441847
0.010033187,0.48323962,0.0040771817
0.24107629,0.14729601,0.41211638
0.09380224,0.74149716,0.04835588
0.0045827087,0.004026492,0.28139976
0.07495564,1.375756e-06,0.90296674
0.07442645,0.019220555,0.72430104
0.022055712,0.02030459,0.5373698
0.099680886,0.0011784716,0.9421352
0.6792128,0.0033695318,0.58026385
0.18812723,0.000117667485,0.993721
0.003288567,0.06847936,0.0527267
0.03901036,3.9416493e-05,0.99115634
0.028003996,1.18684875e-05,0.98244387
0.0074743987,0.036246374,0.31335104
0.29127407,0.08327296,0.4656531
0.06360987,0.01700851,0.5412493
0.36164534,1.2001038e-05,0.83819056
0.039907295,0.00029448787,0.94369406
0.013746334,0.0008505961,0.7401654
0.013747699,0.10301081,0.35394976
0.003940242,0.0023697207,0.57886636
0.03528583,5.6781882e-06,0.973859
0.96458876,0.075285845,0.13197893
0.13492422,0.0197259,0.5239839
0.5667332,0.28417164,0.057037726
0.1613918,0.68153346,0.08260806
0.0014484187,0.018319828,0.08656887
0.014861576,0.21890593,0.0156812
0.29766563,0.18811141,0.22232935
0.11703249,0.5425163,0.043936007
0.010255559,0.1790137,0.07262462
0.011759874,0.22755378,0.02633914
0.02226514,0.6459177,0.0016597179
0.061309062,1.1159739e-05,0.9918445
0.07728475,0.0058297985,0.5810856
0.27439716,4.7308484e-05,0.96725357
0.058014646,0.013115691,0.8111111
0.115454234,0.0017601722,0.9285483
0.35563597,0.0016392003,0.7731643
0.33429006,0.0049860296,0.8005576
0.5689567,0.020276092,0.5080508
0.019242857,0.40283048,0.014098163
0.66136444,5.8678714e-05,0.71140444
0.0066966307,0.0002816337,0.9542167
0.34927937,0.050198164,0.15471314
0.0021749684,0.34749454,0.009062798
0.25236723,0.0002739248,0.88920474
0.006769408,0.00013568629,0.6610325
0.047369715,0.0010279749,0.9027585
0.08932988,9.8491155e-06,0.82802445
0.035345275,0.64945245,0.0025155055
0.08049656,0.74036306,0.001090754
0.017133037,4.2913257e-06,0.9723149
0.00083647674,0.009361014,0.018993633
0.0145606,8.495269e-05,0.90552354
0.15433145,0.13551237,0.0022391449
0.008569428,0.001803921,0.91901064
0.14978196,0.4438539,0.14328678
0.00036949082,0.6696045,0.004074491
0.19958863,1.0290516e-06,0.9776143
0.22664309,7.799016e-05,0.967924
0.01705785,0.009296073,0.8239203
0.047100384,4.780196e-06,0.97521836
0.00011871788,4.1436266e-08,0.9996604
0.7282591,1.4310484e-06,0.8650001
0.032976802,1.7550595e-06,0.9778706
0.0077823987,0.00044976777,0.90031004
0.12702495,1.093342e-05,0.959276
0.0016373224,0.8287272,0.0030685808
0.032004833,0.6542591,0.015190061
0.031766262,0.0018261976,0.9912059
0.9376388,0.030598247,0.08357722
0.07644186,0.0061303736,0.8685198
0.0015720356,0.022383941,0.0032556804
0.0070262128,0.0024282814,0.9304894
0.12796873,1.8467566e-05,0.9814457
0.22843482,8.784251e-05,0.9244169
0.0014149527,0.34580505,0.009139899
0.00026444122,0.025080942,0.14089568
0.008089226,0.27036873,0.0674185
0.38950068,0.47323665,0.0039141057
0.7827152,0.33936393,0.010033227
0.025775744,0.91548467,0.0060704807
0.0138277095,0.005561909,0.8014172
0.040324442,0.02647276,0.5781134
0.39674777,0.16282912,0.32369658
0.41184366,0.0016011831,0.749674
0.21585764,0.0023257744,0.88899195
0.37992248,0.024982277,0.6139594
0.037521955,0.6707301,0.049302656
0.2607269,1.4866881e-05,0.9344882
2.6907208e-05,0.034177784,0.0029326363
0.038251918,0.20312639,0.021297442
0.0013599809,1.6071641e-06,0.99893695
0.0003977396,0.00020691333,0.9296314
0.24088521,0.0003237243,0.8252002
0.6220826,7.7064266e-07,0.7785023
0.7177379,0.00010716373,0.63064206
0.12113003,1.0815132e-06,0.98602575
0.06189374,4.5679535e-05,0.9745233
0.018108627,6.587937e-08,0.9959273
0.003107429,1.042363e-06,0.9969885
0.24858361,9.3460454e-05,0.57344115
0.029765403,0.094471544,0.30259553
0.0085655805,0.056359455,0.044744324
0.23562422,4.8257203e-07,0.97746176
0.12199454,0.014551811,0.64744955
0.026286107,6.9462e-05,0.9903584
0.018198565,0.16093819,0.002244042
0.65770453,0.26487574,0.05231466
0.00086806616,6.3571365e-06,0.9985954
0.034191627,0.020093085,0.2859726
0.012514855,0.08417566,0.24347763
0.01098257,0.42514408,0.0070719635
0.0050804466,0.18223298,0.11158185
0.05027777,0.024045669,0.9638484
0.00022646763,0.028260278,0.0573868
0.023900842,0.0033842786,0.7305163
0.017943492,0.5554426,0.0070708618
0.5735239,3.455198e-06,0.80789375
0.015814427,2.1230271e-05,0.9729548
0.14730361,0.1434831,0.004366825
0.063287646,0.029271595,0.7937331
0.6956681,9.6554075e-05,0.6420555
0.0011267606,2.1738273e-07,0.9893471
0.0349869,0.0027739133,0.2042531
0.010011737,0.338122,0.051061127
0.00750648,0.0006407425,0.9519584
0.0012534239,0.6483035,0.004343029
0.012424463,0.3271334,0.0011672172
0.00616751,0.0024211383,0.40847147
0.12808809,0.0001313895,0.9709329
0.40561828,0.0020808359,0.7734249
0.5155396,0.0011264033,0.7269649
0.36884552,0.0011307057,0.82532537
0.16677268,0.21103495,0.03240058
0.33547154,0.00070076855,0.85766774
0.12866305,0.013936616,0.8266891
2.0986638e-05,0.024547515,0.003669138
0.16835801,0.014418082,0.3646979
0.07806828,0.027582373,0.76956403
0.60266376,1.981267e-06,0.9234737
0.17091072,0.008393588,0.50686705
0.017940013,7.678413e-06,0.98949057
0.30409566,0.00021921388,0.91679835
0.09489215,0.00015023167,0.8520168
0.0009774957,0.12125277,0.00034712034
0.32546696,0.0001205973,0.81460893
0.41470337,0.00018752937,0.26894483
0.09807464,0.00075193594,0.9612749
0.012911427,0.009483241,0.33521035
0.0013164977,0.8440269,0.001156576
0.27255878,3.1230043e-06,0.9571639
0.049166966,0.065479375,6.6013105e-05
0.00023466862,0.34631637,0.00022308515
0.0013242327,0.0031605782,0.46670547
0.0035232527,0.2140118,0.0015652359
0.082951516,6.7364267e-06,0.9942281
0.17857432,0.22874366,0.044044964
0.04578175,0.0003476849,0.9587593
0.9981665,0.0027410383,0.09067203
0.008891377,0.3675852,0.0006894499
0.0441282,0.01904807,0.4807366
0.000517273,0.045788847,0.02077982
0.041379698,0.0029281862,0.84385353
0.013932888,0.21695991,0.28758425
0.00035365616,0.0003533643,0.9644536
0.00038690216,0.00021559309,0.82991374
0.13946848,0.0011579748,0.8990779
0.00011989981,1.7461111e-06,0.9418251
0.55507755,5.6239165e-05,0.38340548
0.010174786,0.0038543274,0.01124744
4.603533e-05,0.017830191,0.07232054
0.07121377,0.022027034,0.8089497
0.15712933,0.079529285,0.6673673
0.016544066,1.8600696e-06,0.9883498
0.11518592,0.060880583,0.3626512
0.0023058448,0.4086651,0.0025516853
0.026524113,9.984983e-05,0.9730978
0.04752458,2.3843542e-05,0.9852726
0.15769364,1.972015e-05,0.9702744
0.123811394,4.128592e-05,0.96904314
0.5593433,0.0021121295,0.66623586
0.51438254,0.0012388717,0.71958977
0.27912036,9.689756e-05,0.90742916
0.1972867,7.248435e-06,0.9848957
0.08997072,2.8704706e-05,0.98751664
0.700685,0.43224144,0.037986413
0.00044036817,0.110624544,0.0022020137
0.017606188,0.0003337713,0.96671873
0.06320232,0.015321396,0.6959209
0.0011383172,0.04922634,0.06748134
0.02108755,0.094609596,0.69176054
0.038895395,0.1150926,0.18390884
0.016980613,0.26703072,0.008326135
0.15789819,0.038015593,0.24150865
0.015009763,2.4682288e-06,0.9979673
0.02716876,0.0006203901,0.98702323
0.00018036562,6.8910835e-05,0.9172472
0.006810479,0.03216889,0.5992541
0.10100018,2.7445873e-05,0.99551046
0.031824715,3.9529486e-06,0.9803812
0.07762078,0.0004937066,0.86763614
0.11837113,0.000100659854,0.9914818
0.14860882,0.34063604,0.04429967
0.00047313262,2.6292518e-08,0.9998586
0.0026032424,0.79193854,0.0008053604
4.0070645e-05,0.83100134,8.007518e-05
0.02940242,0.006743351,0.88820976
0.0004913812,0.008084804,0.16385767
0.07240983,7.827712e-08,0.99384564
0.005591139,0.00018244053,0.9883095
0.015094858,0.0988614,0.031910837
0.0045645772,0.06400284,0.0009973809
0.0059614135,5.2501007e-05,0.94646335
0.72603434,2.8208427e-05,0.72176933
0.0076794317,8.6458886e-07,0.99492633
0.30980226,2.4274843e-06,0.977711
0.003041971,0.5676172,0.00014407592
0.023577116,0.062530965,0.6701699
0.048355047,1.9407518e-05,0.9782577
0.020948734,0.0007539511,0.9353595
0.02353397,0.33924496,0.007881418
0.20969391,0.1806881,0.3027031
0.08940461,0.010744372,0.92690676
0.025195671,0.029615551,0.00036510066
0.04426244,0.013015956,0.79173565
0.11095508,0.037786208,0.43465817
0.49424857,0.001231139,0.73123413
0.48202556,0.0011730035,0.7418998
0.11010423,4.423848e-05,0.97442347
0.051222887,0.0056127557,0.56746733
0.09611213,4.3775003e-06,0.9180931
0.021203393,0.006366574,0.7100508
0.019784708,0.03055721,0.2630767
0.030231087,1.1145923e-05,0.9788127
0.029442929,0.016558487,0.5292757
0.08549114,0.09423853,0.54372704
0.004049439,3.7597272e-06,0.99713874
0.08712563,1.1008247e-05,0.9741925
0.08416346,6.1360915e-05,0.99539715
0.013636937,0.031099364,0.3587899
0.25978196,0.032919362,0.7988756
0.7214366,0.00010620026,0.7377477
0.23627844,2.246801e-07,0.97199214
0.22342487,0.020562,0.25452742
0.04535527,0.0011088152,0.97264814
0.11619778,0.014812737,0.76553434
0.0042725103,0.007934604,0.5259402
0.2702841,0.0027179797,0.6866744
0.049018726,0.007840992,0.57525194
0.0021535554,0.5046764,0.00051956234
0.060943622,6.364692e-05,0.96340907
0.41913876,0.3186975,0.039231837
0.0028665944,0.6909934,0.0016844013
0.1293457,1.9466594e-05,0.9867381
0.03461362,0.00062029815,0.8843411
0.005167074,0.56906873,0.007859186
0.04147426,0.0017182415,0.91192216
0.09689976,0.47034207,0.08174592
0.0012361801,3.0010799e-05,0.9899468
0.006372915,0.026531072,0.27218416
0.004929906,0.0010591127,0.6657222
0.00427013,0.18902493,0.0037390972
0.044525456,0.025141919,0.4082125
0.24785088,0.7794374,0.015726693
0.07432682,5.621048e-05,0.96433794
0.6223792,0.18861268,0.43838164
0.21783783,5.5403893e-06,0.9589655
0.0042757737,0.0009874005,0.07988496
0.018561047,0.60057,0.004068669
0.042868715,0.6371514,0.03630443
0.04048133,0.45637262,0.024350284
0.0005262155,0.78515893,4.8748043e-05
0.16319251,0.0005364607,0.7963921
0.066051304,0.0008839508,0.92506665
0.69850993,0.22080974,0.5114846
0.726992,0.42236865,0.05216529
2.4520286e-06,0.03019825,0.0012585585
0.26614514,0.001060457,0.31840682
0.034807898,1.0105126e-06,0.9693123
0.006244614,0.33955953,0.018351015
0.6839472,0.0005776613,0.6294724
0.49711165,0.0012366087,0.72839755
0.18784529,0.005359385,0.7587607
0.18621725,0.14712323,0.19070883
0.040182184,0.25634995,0.039090723
0.2503739,1.2873984e-05,0.59608465
0.32405755,1.9731135e-05,0.84088075
0.15795007,0.0004252874,0.9351003
0.012581927,0.014953483,0.7262721
0.0070183254,7.621781e-05,0.98151416
0.031580456,0.9276825,0.011011598
0.0031175727,0.021521343,0.10698875
0.17379147,5.8917354e-05,0.95183796
0.0001272915,0.004920839,0.029176679
0.004223181,0.08148145,0.0016848808
0.018311761,0.68236125,0.0005063173
0.753292,0.071070425,0.38187137
0.12772973,1.8371918e-05,0.9794541
0.018072357,3.5106234e-06,0.9887927
0.008027061,7.4073345e-05,0.7521665
0.044406448,0.030758215,0.79044366
0.08442473,0.545797,0.03706132
0.022242967,0.6211229,0.014039105
0.009897989,0.657517,0.00027862404
0.381142,0.0019640706,0.8459889
0.002704666,0.10805329,0.03589122
0.004841668,1.3704591e-06,0.99611783
0.0056915656,3.9238235e-05,0.9765702
0.04017423,0.0004443935,0.97540057
0.009494588,0.19375463,0.026830146
0.00018484183,4.167214e-05,0.9787006
0.0007065836,0.00025696846,0.6591828
0.018507082,6.76132e-05,0.8318687
9.206901e-05,0.1456564,0.0032430906
8.066885e-05,0.1100926,0.010799849
0.087189436,0.0029558658,0.9137142
0.00027530565,0.0006640542,0.9852668
0.00035445442,3.2526435e-07,0.9981268
0.0020828757,7.2692233e-06,0.98682946
0.4271854,0.39203295,0.23860307
0.04152627,6.9758054e-05,0.9536983
0.25819924,2.5709003e-05,0.92403805
0.4454295,0.0019813804,0.7453367
0.49028984,0.0012274712,0.7323062
0.48395634,0.0012255097,0.7362437
0.3975427,0.0019781147,0.7534681
0.10417127,0.0029852975,0.9473148
0.24316216,0.07345252,0.22985555
0.0053306045,0.00011159242,0.7623906
0.00209077,0.060753077,0.40900815
0.007408966,0.12912004,0.3351605
0.43287757,0.6204857,0.045672305
0.010867966,0.55566484,0.0035467206
0.39429903,0.5561072,0.059230894
0.3218523,0.15873843,0.2021215
0.33012193,0.48654082,0.005339271
0.3069372,2.9011192e-06,0.97402805
0.09023335,0.07813666,0.01641938
0.005472533,0.09899428,0.014560011
0.04080941,0.033037923,0.7114525
0.0010577011,0.69449514,0.0011257805
0.009756703,0.11257542,0.21020064
0.0005894765,0.428081,0.0058132866
0.025992535,0.03615876,0.43677083
0.021447808,2.2645601e-05,0.981219
0.0073586265,0.11888315,0.006976013
0.059493396,6.492531e-05,0.9899266
0.027638234,0.00020773803,0.98558635
0.13014719,0.00016192842,0.98347855
0.005402891,0.52965283,0.00095455116
0.034815613,0.1273056,0.0011248287
0.049141627,0.0029855103,0.91326785
0.0035726014,3.825032e-06,0.9920677
0.009419563,0.5403876,0.0016668227
0.043829408,0.0048252386,0.76812464
0.06746287,0.010988399,0.9564524
0.011207817,0.028750792,0.026088966
0.009686158,0.051487222,0.080994226
0.7555363,6.369094e-05,0.6354179
0.2943731,0.12826765,0.18217793
0.027565347,0.47829744,0.016061278
0.15020272,0.6515215,0.03464654
0.06409448,0.11197895,0.16619112
0.00775561,2.3313218e-05,0.9904683
0.025592614,0.28002664,0.13833915
0.120634496,7.842458e-05,0.96548504
0.2721513,5.375084e-06,0.9361249
0.65254486,0.18623242,0.01417136
0.038908284,9.756751e-06,0.935027
0.046234462,0.00016421535,0.9281055
0.18996964,6.4226874e-06,0.9242199
0.81825244,0.00083680445,0.27738604
0.11194925,0.0023383987,0.9785372
0.19426525,0.07658816,0.6119466
0.2281185,0.012712039,0.8829867
0.54258996,0.00093908,0.7011637
0.14581099,0.6447306,0.0012802619
0.01673903,0.7856774,3.864614e-05
0.0027511232,0.8979483,5.2263267e-06
0.010690561,0.4809656,2.0494313e-06
0.014931831,0.80745614,8.421845e-05
0.0026930894,0.68307596,0.00023746927
0.055816144,0.8951962,8.435992e-06
0.016496737,0.25386724,0.00026933016
0.004552776,0.768025,0.0021606064
0.016636994,0.47610655,0.0013237391
4.4196186e-05,0.75824815,1.9009887e-07
0.011731226,0.7119746,0.0002018704
0.08567311,0.89656466,0.002282537
0.00013122361,0.94685376,3.6015423e-05
0.00082407176,0.75448555,5.343667e-06
0.00021671403,0.9983223,2.5482259e-09
0.014385764,0.82595,8.131544e-05
0.0035746866,0.767892,3.631679e-05
9.498887e-05,0.8553403,2.5299451e-08
0.0010895941,0.32976225,0.0061303186
0.0022846523,0.3688098,1.0006448e-05
0.0035558087,0.74386024,5.412837e-06
0.0003032222,0.31415936,2.4222478e-05
0.0065509104,0.6791712,0.00013361532
0.044395197,0.79594386,2.494053e-05
0.000982606,0.51864475,2.1076594e-05
0.0042456714,0.5813411,9.6943775e-05
0.00013162049,0.98295,9.852005e-09
0.0007623168,0.58307654,8.5393964e-05
0.0014784778,0.79206854,1.0046492e-05
0.0007907573,0.7332824,6.918394e-07
0.00040391702,0.7468939,4.3548465e-05
3.506439e-05,0.54653096,6.099229e-07
0.00015099529,0.9209356,9.250419e-07
0.03365252,0.45341414,0.00027375613
0.0019006197,0.8310193,3.528942e-05
0.1334516,0.3716373,0.00074055925
0.014295769,0.7518187,0.00015046465
0.07104002,0.043252524,0.00038279136
0.00039784427,0.73583746,5.218473e-06
0.0011099803,0.77227914,5.9488753e-05
0.000207893,0.94132805,1.0491387e-06
0.00032703916,0.8991309,4.020279e-06
0.009118586,0.37056836,4.9840186e-05
0.00014450823,0.9268205,2.0680348e-07
0.00012472316,0.17256188,7.813519e-06
0.098728985,0.5809273,0.00210926
0.027962701,0.58573294,0.00013268023
0.1179061,0.61072063,4.523581e-05
0.0012282004,0.53936225,8.382941e-06
4.5833654e-05,0.97791547,1.3047524e-09
0.00013069923,0.8738451,1.4926983e-06
8.281307e-05,0.8737782,1.876667e-08
0.00027356436,0.7753448,7.010634e-06
0.0010138854,0.86471295,1.1835541e-05
0.15237287,0.26720363,0.024260815
0.0010829164,0.87062943,2.1272092e-06
0.0001721482,0.98353106,1.8593512e-06
0.00024216772,0.9860596,2.2017176e-08
0.0005334924,0.75829154,1.34775044e-08
0.00087254756,0.89051133,2.4482688e-06
0.0005382159,0.978826,2.512861e-07
0.001088459,0.7732739,1.0290946e-05
0.08994601,0.4332384,0.0007858565
0.015207642,0.7186465,2.6329102e-05
0.002644056,0.8219314,2.4408112e-06
0.007727801,0.65814304,1.7353806e-05
0.009456073,0.7199904,0.000164753
0.12794505,0.66494554,0.00020259232
0.19240917,0.6205732,0.0015250194
0.032707505,0.7413421,5.524652e-05
0.17784496,0.617794,0.00065969257
0.001190986,0.96359986,6.769418e-07
0.00017868364,0.807173,5.116428e-07
0.005019611,0.0976741,0.018900933
0.00019233218,0.5883455,8.215676e-05
0.00819083,0.93044096,0.00015984301
0.00060824957,0.3912181,5.405594e-09
0.0011365663,0.8194994,0.00034791583
0.03660147,0.46466982,1.42357285e-05
2.298127e-05,0.8441703,4.5857502e-07
0.00012491585,0.9256782,1.5292949e-06
0.0012940315,0.87323064,0.000115965886
0.16175614,0.063871086,0.0058519575
0.00072445284,0.79599947,2.5930353e-08
1.1153749e-05,0.62642103,3.9802384e-07
0.0011134073,0.98900527,1.5173034e-08
0.00035661552,0.6105543,0.0010874274
7.5873795e-06,0.94772226,6.09706e-10
0.001641421,0.8616719,6.9938425e-05
0.013345878,0.5895819,0.0007498129
0.0012623726,0.44771737,6.8194217e-06
0.015763618,0.32597587,5.8185345e-09
0.00024706652,0.9031923,1.1007048e-06
5.0357736e-05,0.76265,1.1454987e-06
0.023487551,0.87758386,5.2531006e-05
7.539974e-06,0.9980884,8.2412493e-11
0.00077113556,0.64585423,1.2056733e-05
0.00019514536,0.9217916,2.2425418e-06
0.00032658363,0.74776775,3.3428293e-07
0.0077808383,0.67417264,0.00064129656
2.464373e-07,0.30482557,3.8763368e-08
0.023711102,0.17756271,1.0641633e-06
0.010594584,0.22028463,0.0001834932
0.0032252334,0.1663035,2.1817057e-05
0.00057107996,0.84673715,9.877776e-06
0.00021239385,0.75256884,8.960402e-05
9.788766e-05,0.6260134,1.2147423e-06
0.00018772885,0.6528444,5.098283e-06
6.008582e-07,0.2730197,4.5137206e-08
0.00014409379,0.5086756,5.1114375e-06
0.0003952936,0.69520366,5.3334814e-10
0.00051812513,0.6977751,1.1773708e-06
0.00027929505,0.8966996,1.5424657e-05
0.050503034,0.6199436,0.0011440439
0.00016317333,0.8455196,1.3178988e-06
0.0013820772,0.5717555,6.6148577e-06
0.00040936682,0.39805,4.043003e-07
7.057819e-05,0.94747764,8.02205e-10
5.855148e-06,0.8010634,4.723631e-08
0.00030516734,0.54427904,2.9179423e-06
0.00024473818,0.8175949,1.5191591e-05
0.00041645777,0.9298011,0.001071517
0.0033807098,0.74487036,3.570164e-05
0.0026654124,0.6794376,0.00055656664
2.461084e-05,0.93063956,2.017432e-09
0.00021767472,0.064237975,0.00021637089
3.559045e-06,0.7335592,1.7451773e-06
0.0066313366,0.68290895,6.095101e-08
0.022979422,0.58222014,4.183427e-06
1.4261547e-06,0.15361542,4.9139676e-06
0.0005641997,0.5429135,8.754073e-06
0.00017596707,0.72846985,3.0711242e-05
0.00012890296,0.9934001,1.6074385e-06
0.00025705056,0.47149453,4.8921607e-05
0.0005756897,0.6493952,8.501199e-06
0.001978627,0.7029362,0.00012502346
0.019682076,0.7878898,5.3692797e-06
0.05695619,0.7175478,0.0001413755
0.17094141,0.67785025,0.0008919745
0.040352933,0.7245096,6.665973e-05
0.023634113,0.92080164,1.1710345e-05
0.03272546,0.5097774,0.0006032553
0.00047858938,0.4895887,3.6527967e-06
0.0026583765,0.40267757,0.0001489995
0.01881436,0.516966,0.00052683
1.5729435e-06,0.9384798,4.2776737e-11
0.026381379,0.689007,0.00013826846
0.0017252218,0.6734999,0.00010394616
0.0004076005,0.9447702,3.6275688e-07
0.0001520948,0.44009903,0.000801927
2.6571914e-05,0.8059737,3.8472095e-07
0.00051406084,0.5073458,6.5621956e-05
0.00031758446,0.99109155,4.7134293e-07
0.0072126184,0.28796357,0.001162442
0.008321238,0.6372253,0.00019357275
0.0013115004,0.5672559,3.118534e-05
0.0008338538,0.59446555,0.00014435673
0.00063565304,0.7140668,1.8054876e-06
1.0938195e-05,0.011416187,2.2013842e-07
6.56959e-05,0.6379332,0.00079307816
0.015274349,0.50212,2.8763758e-05
0.006010822,0.2719917,0.012073818
0.00052444736,0.33556917,4.664581e-06
0.0020024392,0.9923233,1.7528931e-08
0.00024345165,0.5521651,3.2819344e-06
0.011613037,0.42120156,0.00021728821
2.9251922e-05,0.7611807,7.671097e-09
0.011784305,0.3561505,6.2525913e-07
0.0017232995,0.7574512,0.00012350017
1.917083e-05,0.99387157,9.363105e-10
0.004009223,0.33677372,1.2305613e-06
1.38579735e-05,0.87845504,1.8339933e-06
0.009699981,0.97286105,1.7143993e-05
0.00023935983,0.12776932,9.7786415e-06
2.4176023e-05,0.6652295,2.0474805e-07
9.8027585e-06,0.5107784,3.681666e-08
0.00045908114,0.5501142,0.00033724142
5.9247177e-05,0.96237344,1.4792383e-07
0.0002920807,0.65383637,9.580942e-06
0.0012257998,0.7670824,1.9834843e-05
9.6526e-05,0.43430585,6.1005187e-05
9.881791e-06,0.93372905,6.5554225e-08
2.7750672e-05,0.30000016,1.0991828e-06
0.0020428426,0.98636067,6.2524936e-09
0.0018050367,0.7203709,0.00018931445
0.00027065666,0.44260734,1.3772894e-06
0.0002549641,0.57130414,6.7954793e-06
0.027361479,0.90588576,0.003758919
5.746381e-06,0.19023821,8.475534e-05
0.00014512894,0.9440969,1.9285356e-08
0.0038495373,0.63146156,0.0010855596
0.00065646163,0.29074848,9.700554e-06
0.21936773,0.73326576,0.00040332868
0.012459079,0.47527972,0.0012176562
0.009524456,0.58408755,0.0002063719
0.00031660864,0.03925752,0.0017755826
7.8117366e-05,0.68534,1.3128447e-06
0.0051762396,0.6476235,0.00011550568
0.00014289329,0.8422747,1.4422679e-07
0.0024836918,0.93779004,0.00010325009
0.0009199634,0.46517846,0.00026547493
5.681899e-06,0.9980951,2.941061e-10
0.00037969844,0.9477037,1.4329753e-05
0.00023466483,0.89699966,1.535883e-08
1.63537e-05,0.9830362,6.072201e-10
0.015041712,0.94761527,3.2676342e-06
0.0035338688,0.51946175,3.7674046e-05
0.00936265,0.2967617,5.33779e-05
0.06614018,0.7322484,8.7347515e-05
0.19589259,0.65136397,0.0004357753
0.06618365,0.6955068,9.5956086e-05
0.023161033,0.78050286,5.821649e-05
0.07518688,0.49750826,0.0006734369
3.4636567e-05,0.6949207,7.164988e-07
0.0038205036,0.4000982,0.0011430422
0.002660742,0.96958816,2.7956316e-05
0.0036823312,0.6760927,8.482766e-06
8.843469e-07,0.8906187,1.054e-09
0.002946842,0.34830657,0.0019059951
0.020921413,0.46974128,2.3773835e-06
0.113628715,0.05673391,0.02625107
0.022138376,0.56047094,0.038309798
0.0046096114,0.540732,2.553487e-07
0.000527305,0.2513286,0.0006380484
0.00052446936,0.7431049,3.8552014e-07
0.0033740683,0.16976811,3.38891e-05
0.0011066293,0.66615653,0.00080182037
0.0026579092,0.8792952,2.6134526e-08
5.1279644e-06,0.98425704,1.405645e-11
0.0010817543,0.7549209,1.2940535e-06
0.0021772753,0.9223769,8.724603e-06
0.0019863388,0.5785105,9.746544e-05
0.00022837665,0.513545,1.175963e-05
0.0009383779,0.75362396,0.0003433036
3.7916685e-05,0.50649625,1.0030935e-06
0.00010342432,0.94300187,9.736586e-11
0.0010975657,0.96027005,8.029671e-06
0.0014202122,0.4718844,4.981023e-10
6.64048e-07,0.93023694,2.5417055e-10
9.451172e-05,0.5784873,0.00051532977
2.920799e-06,0.9854935,4.081781e-09
0.00025985547,0.97156537,7.986629e-07
0.0017270081,0.251941,9.123254e-05
0.018983316,0.064412124,0.0001804007
0.14166163,0.097409815,0.00012547192
5.1202046e-06,0.5511838,1.3815055e-06
0.06265603,0.5129254,0.0040757917
3.5310324e-05,0.99601513,1.1851491e-07
0.00024654059,0.6557325,2.3830742e-06
0.0003116267,0.59871894,2.7931449e-06
0.013393819,0.56190735,9.001545e-05
5.2974424e-06,0.98375374,1.2522159e-07
0.00061608164,0.64149487,6.816353e-06
7.892627e-05,0.31492385,1.46875145e-05
0.0076200604,0.34427857,8.5128995e-05
8.690983e-05,0.3514024,2.0169566e-05
0.00037382575,0.9331139,5.120064e-05
9.778102e-05,0.7597897,4.930167e-07
0.02149153,0.5834977,2.7241073e-05
5.278159e-06,0.90358293,2.4177343e-06
7.036436e-06,0.7592528,1.6835064e-06
0.0005867075,0.9216453,6.036939e-07
2.5644279e-06,0.77853155,9.462861e-07
0.00030545375,0.6595443,7.6693937e-07
3.4113468e-06,0.9467005,7.694055e-10
0.00415124,0.1907757,0.00032701014
5.192957e-07,0.93623996,1.8916204e-08
0.0060377936,0.4861295,0.00011576845
0.00016078296,0.37416476,2.6898999e-05
0.0012334948,0.62194765,4.7884972e-05
0.00040013553,0.55383766,2.579451e-07
0.006092397,0.33552906,1.0606844e-07
2.4472254e-06,0.9905442,6.6344735e-10
0.0010534835,0.62417984,7.185179e-06
7.1693255e-05,0.39132395,1.9674097e-07
0.0002654567,0.670978,3.4996792e-06
0.001214494,0.7444915,6.000398e-06
0.1937309,0.22521895,0.00030603848
